q,ic50
0,205.5
0.01,873.1772
0.02,1211.314
0.03,1419.2436
0.04,1691.9056
0.05,2047.15
0.06,2283.4736
0.07,2387.9301
0.08,2610.7436000000002
0.09,2881.9696999999996
0.1,3139.753
0.11,3347.94
0.12,3771.062
0.13,3996.5380000000005
0.14,4181.9529999999995
0.15,4397.3655
0.16,4676.8756
0.17,4982.012700000001
0.18,5074.016199999999
0.19,5273.0946
0.2,5496.164
0.21,5745.509099999999
0.22,5959.394
0.23,6187.5276
0.24,6542.9008
0.25,6799.0525
0.26,7229.417
0.27,7678.8516
0.28,8179.6708
0.29,8465.351399999998
0.3,8730.032999999998
0.31,8894.5888
0.32,9026.313199999999
0.33,9302.4126
0.34,9561.0622
0.35000000000000003,9898.944500000001
0.36,10112.7184
0.37,10333.3912
0.38,10559.5386
0.39,10790.8468
0.4,11189.43
0.41000000000000003,11480.9091
0.42,11713.5108
0.43,11915.464899999999
0.44,12167.903999999999
0.45,12463.259
0.46,12647.2968
0.47000000000000003,12892.002000000004
0.48,13271.982
0.49,13655.6087
0.5,13876.31
0.51,14222.9938
0.52,14739.087200000002
0.53,15060.716500000002
0.54,15320.107200000002
0.55,15799.697499999998
0.56,16102.200800000002
0.5700000000000001,16513.8007
0.58,16823.856999999996
0.59,17172.093999999997
0.6,17569.606
0.61,17818.3522
0.62,18130.0904
0.63,18406.201999999997
0.64,18699.2676
0.65,18887.2545
0.66,19254.8364
0.67,19627.1738
0.68,20067.1524
0.6900000000000001,20429.3933
0.7000000000000001,20730.78500000001
0.71,21177.697500000002
0.72,21689.4068
0.73,21880.4051
0.74,22200.5458
0.75,22627.4375
0.76,23181.194000000003
0.77,23718.3649
0.78,24011.7046
0.79,24271.823
0.8,24837.748
0.81,25356.2434
0.8200000000000001,25746.7046
0.8300000000000001,26283.075300000004
0.84,26599.6404
0.85,27068.5415
0.86,27367.0204
0.87,27955.5567
0.88,28477.956400000003
0.89,29016.0555
0.9,29803.365
0.91,30326.3256
0.92,30713.3284
0.93,31138.441600000002
0.9400000000000001,31872.349000000002
0.9500000000000001,32539.16650000001
0.96,33461.5248
0.97,34070.0195
0.98,35193.872599999995
0.99,36529.4715
1,39599.81
