q,ic50
0,117.23
0.01,256.15849999999995
0.02,410.9444
0.03,472.51689999999996
0.04,518.8468
0.05,616.8845
0.06,720.0129999999998
0.07,825.3204000000001
0.08,862.9608000000001
0.09,943.7166
0.1,998.833
0.11,1063.64
0.12,1090.9344
0.13,1174.2706
0.14,1258.8964
0.15,1326.7709999999997
0.16,1421.1196
0.17,1482.0065000000002
0.18,1545.442
0.19,1608.9505
0.2,1698.938
0.21,1747.1500999999998
0.22,1799.4789999999998
0.23,1828.4812
0.24,1873.742
0.25,1999.06
0.26,2095.492
0.27,2183.6202000000003
0.28,2222.338
0.29,2307.954899999999
0.3,2338.534
0.31,2400.6391999999996
0.32,2497.5152
0.33,2590.7685
0.34,2675.6642
0.35000000000000003,2727.7695
0.36,2813.5283999999992
0.37,2923.655
0.38,3015.0226000000002
0.39,3084.5428
0.4,3128.902
0.41000000000000003,3200.8839
0.42,3292.2279999999996
0.43,3364.3943
0.44,3483.5788000000002
0.45,3538.4235
0.46,3692.7450000000003
0.47000000000000003,3798.7378000000003
0.48,3902.8923999999997
0.49,4030.8491
0.5,4145.73
0.51,4206.1981
0.52,4307.5560000000005
0.53,4367.7303
0.54,4466.510400000001
0.55,4588.84
0.56,4715.2372000000005
0.5700000000000001,4826.4727
0.58,5005.433999999999
0.59,5148.946999999998
0.6,5329.374
0.61,5451.0625
0.62,5563.2572
0.63,5849.855299999999
0.64,6048.5264
0.65,6191.684499999999
0.66,6287.824400000001
0.67,6451.2037
0.68,6578.642000000002
0.6900000000000001,6755.4017
0.7000000000000001,6861.743
0.71,6959.73
0.72,7158.0344
0.73,7331.7741
0.74,7431.2548
0.75,7546.295
0.76,7713.704000000001
0.77,7822.2684
0.78,8095.418800000002
0.79,8348.657500000001
0.8,8591.104
0.81,8728.2104
0.8200000000000001,9088.373800000001
0.8300000000000001,9596.5661
0.84,10024.0916
0.85,10404.902999999995
0.86,10698.149399999998
0.87,10981.4175
0.88,11641.214
0.89,12107.290500000001
0.9,12669.931
0.91,13012.5543
0.92,13264.552000000001
0.93,13875.411900000001
0.9400000000000001,14386.5844
0.9500000000000001,15180.881000000001
0.96,16185.728399999996
0.97,17136.839799999994
0.98,19881.99939999999
0.99,22405.3137
1,32405.68
