q,ic50
0,115.88
0.01,293.23
0.02,329.584
0.03,394.089
0.04,452.5424
0.05,512.189
0.06,548.1274000000001
0.07,594.3931
0.08,623.3496
0.09,660.6895999999999
0.1,704.957
0.11,764.8036
0.12,793.0196
0.13,820.2226999999999
0.14,884.3354000000002
0.15,936.673
0.16,1009.1288
0.17,1049.4999
0.18,1106.4378
0.19,1149.5972000000002
0.2,1207.794
0.21,1245.2678
0.22,1291.7062
0.23,1361.6653999999999
0.24,1399.6016
0.25,1472.8425000000002
0.26,1562.2132
0.27,1607.9528
0.28,1666.6056000000003
0.29,1720.7455999999997
0.3,1773.471
0.31,1840.8038999999999
0.32,1904.7959999999998
0.33,1992.5714000000005
0.34,2093.8102
0.35000000000000003,2172.0795000000003
0.36,2252.1632
0.37,2279.8762
0.38,2329.4924
0.39,2454.8305
0.4,2544.616
0.41000000000000003,2614.8412
0.42,2688.2039999999997
0.43,2743.6043
0.44,2872.8036
0.45,2960.1385
0.46,3079.0928000000004
0.47000000000000003,3166.0177000000003
0.48,3277.0728
0.49,3406.0227
0.5,3536.5
0.51,3700.4883000000004
0.52,3785.9496
0.53,3952.4191
0.54,4045.205
0.55,4179.3115
0.56,4337.625200000002
0.5700000000000001,4497.876700000001
0.58,4670.0836
0.59,4857.564899999999
0.6,5019.872
0.61,5102.3865
0.62,5338.3378
0.63,5482.0888
0.64,5845.778
0.65,5990.373000000001
0.66,6200.264800000001
0.67,6477.4269
0.68,6611.8504
0.6900000000000001,6899.302100000001
0.7000000000000001,7135.285000000002
0.71,7352.414199999999
0.72,7533.395199999999
0.73,7695.7816
0.74,7938.123199999999
0.75,8229.5
0.76,8607.380000000001
0.77,8885.3698
0.78,9249.436800000001
0.79,9559.0372
0.8,10253.826000000001
0.81,10642.702800000003
0.8200000000000001,11044.680200000004
0.8300000000000001,11433.3037
0.84,11942.505599999999
0.85,12348.161999999998
0.86,13017.5746
0.87,13384.3493
0.88,14014.330399999999
0.89,14423.821399999999
0.9,14975.706
0.91,15738.358300000002
0.92,16535.426800000005
0.93,17608.56720000001
0.9400000000000001,18424.907400000004
0.9500000000000001,19635.537500000002
0.96,20574.387199999983
0.97,21624.890699999996
0.98,23125.650199999996
0.99,26889.6543
1,33660.4
