q,ic50
0,257.47
0.01,888.1539
0.02,1084.1422
0.03,1322.651
0.04,1535.6760000000002
0.05,1697.2475000000002
0.06,1896.5484
0.07,2047.9169000000002
0.08,2275.5899999999997
0.09,2409.9204
0.1,2558.822
0.11,2713.0377000000003
0.12,2849.8736
0.13,3085.1748000000002
0.14,3300.751
0.15,3628.8525
0.16,3762.7896
0.17,3874.2650000000003
0.18,4026.0908
0.19,4265.505700000001
0.2,4491.490000000001
0.21,4630.6434
0.22,5031.6118
0.23,5311.610000000001
0.24,5541.4616000000005
0.25,5709.647499999999
0.26,5842.5142
0.27,6084.690200000001
0.28,6363.947600000002
0.29,6611.7189
0.3,6869.904999999999
0.31,7024.8338
0.32,7225.799999999999
0.33,7624.839100000001
0.34,7837.5684
0.35000000000000003,8085.081500000005
0.36,8441.9748
0.37,8667.5811
0.38,9014.9252
0.39,9311.097800000001
0.4,9526.572
0.41000000000000003,9767.2211
0.42,9992.166000000001
0.43,10255.8587
0.44,10492.9692
0.45,10720.863
0.46,10946.274200000002
0.47000000000000003,11380.403
0.48,11668.738399999998
0.49,11974.9813
0.5,12170.025
0.51,12357.824499999999
0.52,12719.1672
0.53,13136.248
0.54,13559.8158
0.55,13775.649500000003
0.56,14064.941600000002
0.5700000000000001,14369.586400000006
0.58,14650.209199999998
0.59,15049.2706
0.6,15329.745999999996
0.61,15742.9382
0.62,16041.8982
0.63,16453.3904
0.64,16945.6444
0.65,17383.027000000002
0.66,17631.481200000002
0.67,17972.1647
0.68,18579.6164
0.6900000000000001,18906.274500000003
0.7000000000000001,19083.847999999998
0.71,19333.7704
0.72,19862.2992
0.73,20108.326
0.74,20540.0012
0.75,20895.4725
0.76,21242.9516
0.77,21798.8666
0.78,22216.057399999998
0.79,22548.656
0.8,22952.128
0.81,23663.749100000005
0.8200000000000001,24166.0662
0.8300000000000001,24429.711100000008
0.84,25163.2812
0.85,25750.838499999998
0.86,26174.615799999996
0.87,26783.5201
0.88,27491.0552
0.89,28448.8247
0.9,28884.347
0.91,29405.3531
0.92,30133.4388
0.93,30723.786200000002
0.9400000000000001,31437.306800000006
0.9500000000000001,32433.131000000005
0.96,33164.568
0.97,34008.5456
0.98,34408.004199999996
0.99,36739.18829999999
1,40926.65
