q,ic50
0,164.22
0.01,324.8037
0.02,365.8312
0.03,439.1229
0.04,518.5423999999999
0.05,570.342
0.06,601.2066
0.07,632.8999000000001
0.08,681.2396
0.09,708.3322999999999
0.1,759.851
0.11,787.0966000000001
0.12,823.676
0.13,866.7756999999999
0.14,928.9362
0.15,974.0004999999999
0.16,1022.82
0.17,1058.6476
0.18,1093.7795999999998
0.19,1126.3899000000001
0.2,1174.4120000000003
0.21,1225.6889
0.22,1258.6396
0.23,1283.4841000000001
0.24,1312.9715999999999
0.25,1367.93
0.26,1416.1753999999999
0.27,1444.0369
0.28,1495.2192
0.29,1530.5762
0.3,1576.347
0.31,1625.5567
0.32,1685.4532
0.33,1737.6439
0.34,1796.738
0.35000000000000003,1912.4320000000007
0.36,1956.3584
0.37,2013.1937
0.38,2065.0516
0.39,2139.3406
0.4,2197.92
0.41000000000000003,2254.4876999999997
0.42,2301.031
0.43,2392.1558
0.44,2459.5204
0.45,2487.107
0.46,2542.5846
0.47000000000000003,2595.3792000000003
0.48,2651.8264
0.49,2732.6436999999996
0.5,2821.375
0.51,2902.5222000000003
0.52,2966.5632000000005
0.53,3054.101
0.54,3098.3142
0.55,3209.4805000000015
0.56,3329.611200000001
0.5700000000000001,3397.094700000001
0.58,3487.8399999999997
0.59,3571.476
0.6,3665.97
0.61,3747.124
0.62,3832.1517999999996
0.63,3923.8291
0.64,4031.8523999999998
0.65,4162.3150000000005
0.66,4317.1986
0.67,4476.891200000001
0.68,4532.6764
0.6900000000000001,4800.1554000000015
0.7000000000000001,4957.327000000001
0.71,5103.862399999999
0.72,5233.005999999999
0.73,5385.5126
0.74,5520.194599999999
0.75,5655.6125
0.76,5790.1392
0.77,5987.6175
0.78,6277.6734
0.79,6397.076600000002
0.8,6599.4220000000005
0.81,6798.519700000003
0.8200000000000001,6972.143600000001
0.8300000000000001,7250.492300000003
0.84,7662.442399999999
0.85,7922.1134999999995
0.86,8154.6983999999975
0.87,8515.2839
0.88,8779.8772
0.89,9162.944800000001
0.9,9342.333000000002
0.91,9899.2175
0.92,10461.710000000001
0.93,11356.200400000002
0.9400000000000001,12322.010600000005
0.9500000000000001,13270.350500000002
0.96,14555.753199999992
0.97,15291.394099999992
0.98,16911.890399999993
0.99,20702.937400000003
1,25177.25
