q,ic50
0,44.33
0.01,85.34920000000001
0.02,113.9422
0.03,129.8448
0.04,145.95
0.05,155.263
0.06,173.1604
0.07,181.2793
0.08,206.0476
0.09,219.8944
0.1,231.934
0.11,251.3351
0.12,264.0756
0.13,280.7961
0.14,288.7694
0.15,298.5125
0.16,311.4376
0.17,323.89369999999997
0.18,331.62699999999995
0.19,342.0224
0.2,356.766
0.21,364.8532
0.22,378.79179999999997
0.23,390.8365
0.24,409.97599999999994
0.25,425.67499999999995
0.26,445.52500000000003
0.27,470.3372
0.28,483.10040000000004
0.29,498.37940000000003
0.3,513.203
0.31,521.7444
0.32,536.4992
0.33,557.0801
0.34,581.0434
0.35000000000000003,602.6335000000001
0.36,622.6948
0.37,648.0349
0.38,667.7802
0.39,695.4354000000001
0.4,739.0780000000002
0.41000000000000003,762.8891000000001
0.42,788.787
0.43,815.51
0.44,847.6256000000001
0.45,884.2335
0.46,934.9258
0.47000000000000003,970.3715000000002
0.48,1005.2303999999999
0.49,1016.1625
0.5,1056.9
0.51,1090.0211
0.52,1112.6232
0.53,1148.6421
0.54,1169.9428000000003
0.55,1215.266
0.56,1259.7372
0.5700000000000001,1304.969
0.58,1357.7235999999998
0.59,1441.6046
0.6,1485.9499999999998
0.61,1543.3175
0.62,1575.1126
0.63,1635.884
0.64,1691.9764000000005
0.65,1781.1050000000005
0.66,1839.4882000000002
0.67,1900.3464000000004
0.68,1980.1684000000005
0.6900000000000001,2060.3096000000005
0.7000000000000001,2123.9120000000003
0.71,2224.0293999999994
0.72,2339.0176
0.73,2432.0384
0.74,2536.5507999999995
0.75,2669.1825
0.76,2772.5092
0.77,2950.7306000000003
0.78,3100.2439999999997
0.79,3146.7731000000003
0.8,3377.5060000000003
0.81,3661.0394
0.8200000000000001,3876.453200000001
0.8300000000000001,4140.919900000001
0.84,4400.454399999999
0.85,4616.2334999999985
0.86,4817.428599999999
0.87,5278.5288
0.88,5657.2807999999995
0.89,5950.8856000000005
0.9,6291.353
0.91,6491.620300000001
0.92,7080.892000000001
0.93,7849.5488000000005
0.9400000000000001,8182.045000000007
0.9500000000000001,9302.009000000005
0.96,10218.942799999995
0.97,12079.518699999986
0.98,14416.358799999998
0.99,17022.6042
1,24064.19
