q,ic50
0,133.76
0.01,328.83110000000005
0.02,395.31199999999995
0.03,464.47339999999997
0.04,519.8604
0.05,570.1499999999999
0.06,626.4952000000001
0.07,665.8955
0.08,715.9363999999999
0.09,762.9109
0.1,804.518
0.11,840.3234
0.12,880.9920000000001
0.13,927.4146
0.14,955.0672
0.15,981.1055
0.16,987.0384
0.17,1014.8933000000001
0.18,1060.5264
0.19,1111.391
0.2,1149.382
0.21,1181.2008
0.22,1208.4168
0.23,1245.9565
0.24,1267.6516
0.25,1294.0175
0.26,1314.3092
0.27,1349.5357
0.28,1387.016
0.29,1429.1970999999999
0.3,1466.0829999999996
0.31,1522.9000999999998
0.32,1574.3172000000002
0.33,1604.7368000000001
0.34,1633.0066000000002
0.35000000000000003,1680.1355000000003
0.36,1713.1568
0.37,1749.2948000000001
0.38,1788.1036
0.39,1822.4508
0.4,1861.192
0.41000000000000003,1913.9816000000003
0.42,1989.3734
0.43,2044.1556999999998
0.44,2080.5896000000002
0.45,2114.3450000000003
0.46,2169.3808
0.47000000000000003,2217.2721
0.48,2242.7008
0.49,2313.3282
0.5,2346.105
0.51,2369.8601
0.52,2405.4056
0.53,2432.3945000000003
0.54,2521.8544
0.55,2573.032
0.56,2599.9940000000006
0.5700000000000001,2634.0835
0.58,2670.9791999999998
0.59,2719.9249999999997
0.6,2775.7300000000005
0.61,2827.0155999999997
0.62,2890.0779999999995
0.63,2948.2533
0.64,3021.1220000000003
0.65,3094.3885000000005
0.66,3225.9997999999996
0.67,3300.6214
0.68,3393.2664000000004
0.6900000000000001,3477.085400000001
0.7000000000000001,3539.5390000000007
0.71,3592.415
0.72,3667.5263999999997
0.73,3771.2749
0.74,3883.6962
0.75,3996.2625
0.76,4113.403200000001
0.77,4293.9551
0.78,4337.286
0.79,4531.233100000001
0.8,4685.26
0.81,4859.2807999999995
0.8200000000000001,5063.4386
0.8300000000000001,5189.4484
0.84,5424.6756
0.85,5676.170499999999
0.86,5865.4454000000005
0.87,6047.3269
0.88,6252.5532
0.89,6449.5988
0.9,6677.259
0.91,7266.022800000002
0.92,7595.722
0.93,7885.390500000003
0.9400000000000001,8686.947
0.9500000000000001,8992.618000000002
0.96,9562.285199999998
0.97,11151.307699999998
0.98,11649.83599999999
0.99,14781.253399999994
1,22447.9
