q,ic50
0,48.32
0.01,121.39099999999999
0.02,202.3546
0.03,246.572
0.04,309.9592
0.05,363.54050000000007
0.06,417.5378
0.07,482.20590000000004
0.08,536.2316000000001
0.09,578.1775
0.1,621.674
0.11,678.0391000000001
0.12,745.936
0.13,789.9676999999999
0.14,856.0194000000001
0.15,944.6875
0.16,996.8
0.17,1042.5550000000003
0.18,1128.0484000000001
0.19,1198.9938
0.2,1292.826
0.21,1357.1137
0.22,1443.9852
0.23,1562.3408000000002
0.24,1629.27
0.25,1713.49
0.26,1804.2990000000002
0.27,1883.3220000000001
0.28,2013.354
0.29,2091.1008999999995
0.3,2168.495
0.31,2339.6066
0.32,2394.9116000000004
0.33,2483.5836999999997
0.34,2550.3960000000006
0.35000000000000003,2656.1625000000004
0.36,2827.773199999999
0.37,2972.8710999999994
0.38,3072.6412
0.39,3181.603
0.4,3288.92
0.41000000000000003,3422.049300000001
0.42,3523.7619999999997
0.43,3759.2574
0.44,3881.1664
0.45,4109.967000000001
0.46,4252.5612
0.47000000000000003,4519.992200000001
0.48,4746.3992
0.49,5043.3189999999995
0.5,5243.68
0.51,5458.4203
0.52,5629.41
0.53,5768.911
0.54,6076.595200000003
0.55,6496.5625
0.56,6699.980800000001
0.5700000000000001,6917.196600000001
0.58,7091.174999999999
0.59,7378.069799999999
0.6,7678.126
0.61,7907.640799999999
0.62,8189.035
0.63,8459.5733
0.64,8770.7664
0.65,9246.645
0.66,9675.0426
0.67,9959.985800000002
0.68,10538.1672
0.6900000000000001,10738.157000000003
0.7000000000000001,11450.887000000006
0.71,11712.1048
0.72,11906.5864
0.73,12185.138200000001
0.74,12579.6472
0.75,13090.2725
0.76,13470.9092
0.77,13851.4142
0.78,14167.6206
0.79,14460.343900000003
0.8,15126.348000000002
0.81,15654.583400000001
0.8200000000000001,16291.565200000005
0.8300000000000001,16777.0637
0.84,17222.34239999999
0.85,17870.1455
0.86,18575.684999999998
0.87,19877.9596
0.88,20268.4536
0.89,21100.7403
0.9,21786.589
0.91,22792.406300000006
0.92,23488.573200000006
0.93,24191.006500000003
0.9400000000000001,24986.930200000003
0.9500000000000001,26237.281500000005
0.96,26962.697599999996
0.97,28769.031699999992
0.98,29997.19
0.99,31013.010999999995
1,35329.52
