q,ic50
0,1291.28
0.01,3110.1856000000002
0.02,3533.2734
0.03,3930.7196
0.04,4387.8304
0.05,4697.7945
0.06,4966.1222
0.07,5239.588
0.08,5458.2756
0.09,5675.9551
0.1,5908.252
0.11,6107.3035
0.12,6293.6948
0.13,6402.5549
0.14,6497.9308
0.15,6727.927000000001
0.16,7060.5356
0.17,7289.2065
0.18,7420.9048
0.19,7568.1206
0.2,7731.258000000001
0.21,7853.6383000000005
0.22,7987.608
0.23,8204.725900000001
0.24,8397.9496
0.25,8481.802500000002
0.26,8619.3444
0.27,8689.6634
0.28,8833.851200000001
0.29,8927.1115
0.3,9125.67
0.31,9233.159099999999
0.32,9400.632800000001
0.33,9521.416000000001
0.34,9716.5962
0.35000000000000003,9951.105
0.36,10138.986
0.37,10366.0121
0.38,10466.5188
0.39,10529.4305
0.4,10617.844000000001
0.41000000000000003,10696.602600000002
0.42,10831.993999999999
0.43,10995.1664
0.44,11127.318800000001
0.45,11245.9155
0.46,11305.985
0.47000000000000003,11404.6305
0.48,11676.0184
0.49,11849.5127
0.5,12120.49
0.51,12316.273400000002
0.52,12450.0528
0.53,12597.0095
0.54,12714.4526
0.55,12852.4595
0.56,13010.10240000001
0.5700000000000001,13244.0256
0.58,13516.051
0.59,13732.910899999999
0.6,13920.720000000001
0.61,14065.5472
0.62,14157.694
0.63,14301.744600000002
0.64,14455.27
0.65,14547.7765
0.66,14813.4782
0.67,14877.447400000001
0.68,15008.2352
0.6900000000000001,15179.271400000001
0.7000000000000001,15460.198000000008
0.71,15722.849199999999
0.72,15917.4624
0.73,15994.5124
0.74,16165.738
0.75,16353.997500000001
0.76,16639.9216
0.77,16855.0678
0.78,17056.677799999998
0.79,17213.2254
0.8,17406.504
0.81,17610.9761
0.8200000000000001,17870.063400000003
0.8300000000000001,18211.012600000002
0.84,18450.5268
0.85,18737.4095
0.86,19214.8504
0.87,19516.580800000003
0.88,19914.122399999997
0.89,20135.8379
0.9,20543.913999999997
0.91,21132.41
0.92,21654.4532
0.93,21957.359200000006
0.9400000000000001,22268.282000000003
0.9500000000000001,22848.256000000005
0.96,23833.0712
0.97,25074.210299999995
0.98,26652.929799999998
0.99,28441.402699999995
1,31073.09
