q,ic50
0,465.25
0.01,1282.7126
0.02,2059.3942
0.03,2765.0020000000004
0.04,3607.66
0.05,4449.071
0.06,4719.1856
0.07,5003.3091
0.08,5597.457600000001
0.09,6004.849399999999
0.1,6383.755
0.11,6680.4539
0.12,6880.7804
0.13,7230.5853
0.14,7607.7808000000005
0.15,7925.458
0.16,8075.0264
0.17,8327.304
0.18,8627.164799999999
0.19,8886.9727
0.2,9151.922
0.21,9453.6809
0.22,9639.0554
0.23,9948.7479
0.24,10194.673999999999
0.25,10585.45
0.26,10841.8744
0.27,11033.6975
0.28,11281.7688
0.29,11492.6358
0.3,11709.866
0.31,11956.3972
0.32,12227.8612
0.33,12533.027699999999
0.34,12805.956600000001
0.35000000000000003,13154.909
0.36,13536.1496
0.37,13866.2336
0.38,14413.834200000001
0.39,14639.670100000001
0.4,14808.604000000003
0.41000000000000003,14984.5281
0.42,15175.557999999999
0.43,15384.9955
0.44,15607.583999999999
0.45,15752.980499999998
0.46,15948.2558
0.47000000000000003,16073.401000000002
0.48,16314.565999999999
0.49,16486.0717
0.5,16782.645
0.51,16978.570399999997
0.52,17223.8472
0.53,17538.7619
0.54,17725.8268
0.55,17954.5265
0.56,18200.060800000003
0.5700000000000001,18501.1843
0.58,18698.538
0.59,18972.037099999998
0.6,19276.176
0.61,19451.4195
0.62,19795.432999999997
0.63,19944.3192
0.64,20196.1192
0.65,20762.171000000002
0.66,21075.1188
0.67,21403.146800000002
0.68,21792.323200000003
0.6900000000000001,21951.115400000002
0.7000000000000001,22185.902000000002
0.71,22448.2806
0.72,22782.652799999996
0.73,23019.4384
0.74,23333.0566
0.75,23621.335
0.76,23959.898400000002
0.77,24206.338000000003
0.78,24577.981
0.79,25133.9726
0.8,25378.166
0.81,25640.3158
0.8200000000000001,26187.250000000007
0.8300000000000001,26621.748200000002
0.84,26839.9988
0.85,27138.8465
0.86,27546.864
0.87,28154.8639
0.88,28463.0996
0.89,28785.1754
0.9,29244.549
0.91,29884.4784
0.92,30408.3048
0.93,30937.4504
0.9400000000000001,31364.6
0.9500000000000001,32018.388000000006
0.96,33445.424
0.97,34321.27
0.98,35943.085399999996
0.99,38059.5936
1,41801.12
