q,ic50
0,525.36
0.01,935.4011
0.02,1110.6108
0.03,1283.2203
0.04,1401.7372
0.05,1602.1830000000002
0.06,1740.7484
0.07,1849.8535
0.08,1932.6124
0.09,2011.6546
0.1,2086.106
0.11,2122.6989
0.12,2188.3208
0.13,2273.9506
0.14,2380.306
0.15,2445.2565
0.16,2561.0288
0.17,2665.5457
0.18,2810.0504
0.19,2911.1302000000005
0.2,2976.322
0.21,3072.0397
0.22,3159.0736
0.23,3259.7176
0.24,3388.9575999999997
0.25,3605.325
0.26,3669.9948
0.27,3834.6803
0.28,3901.5928000000004
0.29,3986.4862000000003
0.3,4060.248
0.31,4194.903399999999
0.32,4277.6536
0.33,4386.2142
0.34,4472.5208
0.35000000000000003,4601.5585
0.36,4631.2824
0.37,4730.2258
0.38,4820.826
0.39,4889.845499999999
0.4,5008.5779999999995
0.41000000000000003,5104.5035
0.42,5197.2244
0.43,5339.104600000001
0.44,5440.2352
0.45,5536.2365
0.46,5695.1636
0.47000000000000003,5836.3014
0.48,5990.5924
0.49,6156.5021
0.5,6272.555
0.51,6414.6808
0.52,6584.126
0.53,6760.913700000001
0.54,6846.435600000001
0.55,7036.2595
0.56,7179.791200000001
0.5700000000000001,7404.201700000001
0.58,7582.085399999999
0.59,7757.887399999999
0.6,7964.905999999999
0.61,8206.9655
0.62,8390.9852
0.63,8519.9692
0.64,8799.2976
0.65,8916.3935
0.66,9103.3876
0.67,9222.394
0.68,9388.7972
0.6900000000000001,9553.3595
0.7000000000000001,9793.172000000008
0.71,10140.862999999998
0.72,10370.773599999999
0.73,10537.062699999999
0.74,10771.0648
0.75,10994.467499999999
0.76,11297.9664
0.77,11513.2432
0.78,11788.4986
0.79,12165.7981
0.8,12418.384
0.81,12675.8616
0.8200000000000001,13041.676600000004
0.8300000000000001,13439.112800000003
0.84,13695.1192
0.85,14146.0785
0.86,14700.1262
0.87,15244.942799999999
0.88,15903.8208
0.89,16324.9799
0.9,16846.626
0.91,17629.321500000002
0.92,18592.0584
0.93,19557.5354
0.9400000000000001,20007.671400000007
0.9500000000000001,21448.9275
0.96,22788.82599999999
0.97,24438.4985
0.98,26016.3592
0.99,28361.111799999995
1,37627.84
