q,ic50
0,198.43
0.01,513.1315
0.02,673.1936000000001
0.03,843.8931
0.04,938.5292000000001
0.05,1065.693
0.06,1190.0306
0.07,1248.2094000000002
0.08,1331.5792000000001
0.09,1445.7782
0.1,1595.5130000000001
0.11,1771.3437000000001
0.12,1880.1104
0.13,2008.6621
0.14,2168.7474
0.15,2228.4379999999996
0.16,2340.4291999999996
0.17,2412.5236000000004
0.18,2533.5122
0.19,2608.8660999999997
0.2,2670.8499999999995
0.21,2740.9593999999997
0.22,2827.9572
0.23,2946.8604
0.24,3020.4684
0.25,3115.545
0.26,3240.4406
0.27,3344.023800000001
0.28,3524.7456
0.29,3651.7713999999996
0.3,3751.34
0.31,3886.709
0.32,3962.9064
0.33,4016
0.34,4148.400600000001
0.35000000000000003,4316.571500000001
0.36,4455.696
0.37,4581.7927
0.38,4703.9818
0.39,4847.6287
0.4,5000.4439999999995
0.41000000000000003,5114.975399999999
0.42,5241.525399999999
0.43,5371.124
0.44,5562.3704
0.45,5708.529
0.46,5840.9000000000005
0.47000000000000003,6031.569600000001
0.48,6238.3132000000005
0.49,6478.7412
0.5,6583.83
0.51,6738.0736
0.52,6920.7564
0.53,7121.1212000000005
0.54,7404.451400000001
0.55,7661.692500000002
0.56,7976.546000000002
0.5700000000000001,8105.717500000002
0.58,8361.293599999999
0.59,8585.8553
0.6,8817.194
0.61,9041.132099999999
0.62,9355.918599999999
0.63,9581.5678
0.64,9883.144400000001
0.65,9966.267500000002
0.66,10317.0216
0.67,10543.251200000002
0.68,10772.035200000002
0.6900000000000001,10999.545500000006
0.7000000000000001,11382.751
0.71,11613.9466
0.72,11820.592399999998
0.73,12168.198199999999
0.74,12362.783000000001
0.75,12685.655
0.76,12981.277600000001
0.77,13298.7209
0.78,13737.454800000001
0.79,14128.2513
0.8,14662.298000000003
0.81,15289.250400000003
0.8200000000000001,15783.412400000001
0.8300000000000001,16149.738100000004
0.84,16692.1416
0.85,16889.035
0.86,17152.9548
0.87,17745.6112
0.88,18449.518
0.89,19309.129699999998
0.9,20037.896
0.91,20542.9038
0.92,21409.747600000006
0.93,22021.080700000002
0.9400000000000001,22897.9272
0.9500000000000001,24001.246500000012
0.96,25249.652799999996
0.97,26272.499799999994
0.98,28514.012799999997
0.99,30729.366499999996
1,34407.9
