q,ic50
0,66.01
0.01,149.50760000000002
0.02,212.8972
0.03,247.33929999999998
0.04,272.3916
0.05,300.05699999999996
0.06,318.8874
0.07,350.20709999999997
0.08,374.5416
0.09,414.41229999999996
0.1,479.742
0.11,515.5233000000001
0.12,556.1412
0.13,623.6961000000001
0.14,643.6604000000001
0.15,684.1365
0.16,709.7544
0.17,758.3882999999998
0.18,832.47259999999994
0.19,875.4337
0.2,931.164
0.21,1012.6252999999999
0.22,1050.6866
0.23,1167.9135000000003
0.24,1243.73
0.25,1308.895
0.26,1360.2446
0.27,1432.4219000000003
0.28,1490.9
0.29,1586.3536
0.3,1697.9919999999997
0.31,1840.4565000000002
0.32,1923.0452
0.33,1978.1281
0.34,2045.3886000000002
0.35000000000000003,2144.7005000000004
0.36,2248.9736000000003
0.37,2311.9971
0.38,2411.1274000000003
0.39,2514.1206
0.4,2666.2480000000005
0.41000000000000003,2723.1828
0.42,2795.984
0.43,2897.1969
0.44,3016.9384
0.45,3128.0285
0.46,3266.7796
0.47000000000000003,3377.8205
0.48,3453.3944
0.49,3607.5029999999997
0.5,3803.76
0.51,3941.0527
0.52,4131.6688
0.53,4320.3019
0.54,4511.432400000001
0.55,4747.9895
0.56,4945.796800000001
0.5700000000000001,5146.122500000001
0.58,5352.296999999999
0.59,5526.745799999999
0.6,5859.88
0.61,6042.0016
0.62,6367.3106
0.63,6602.3738
0.64,6771.932400000001
0.65,6981.757500000001
0.66,7173.028400000003
0.67,7422.2948000000015
0.68,7701.169600000005
0.6900000000000001,7951.249300000003
0.7000000000000001,8367.883000000005
0.71,8619.0284
0.72,8819.3348
0.73,9250.5464
0.74,9471.6984
0.75,9942.6425
0.76,10273.184000000001
0.77,10670.961200000002
0.78,11104.24
0.79,11586.805900000005
0.8,11980.415999999997
0.81,12377.644900000005
0.8200000000000001,12729.206200000004
0.8300000000000001,13256.8322
0.84,14109.745999999996
0.85,14620.516999999998
0.86,15453.827399999998
0.87,16138.309299999999
0.88,16774.1128
0.89,17517.2641
0.9,18053.614999999998
0.91,18797.0519
0.92,19896.29160000001
0.93,20758.701900000007
0.9400000000000001,21232.748400000015
0.9500000000000001,22423.462000000003
0.96,23279.453999999998
0.97,24224.200699999998
0.98,25413.784199999995
0.99,28006.983
1,31803.72
