q,ic50
0,398.46
0.01,656.3019
0.02,862.9186
0.03,1006.7788999999999
0.04,1198.468
0.05,1289.3930000000003
0.06,1341.2727999999997
0.07,1467.8701
0.08,1526.3836000000001
0.09,1612.8884
0.1,1696.1770000000001
0.11,1764.5851000000002
0.12,1841.2172
0.13,1905.1782999999998
0.14,2002.5088
0.15,2077.677
0.16,2173.3076
0.17,2285.8924
0.18,2375.5396
0.19,2431.2748
0.2,2525.4660000000003
0.21,2579.4108
0.22,2668.9134
0.23,2741.2627
0.24,2821.1732
0.25,2879.7425
0.26,2974.7298
0.27,3022.1133
0.28,3098.8136
0.29,3204.0107
0.3,3277.754
0.31,3312.6299
0.32,3393.486
0.33,3495.5577000000003
0.34,3581.2709999999997
0.35000000000000003,3642.7380000000003
0.36,3737.5588
0.37,3828.6949999999997
0.38,3911.6144000000004
0.39,3979.3639999999996
0.4,4060.6679999999997
0.41000000000000003,4167.8343
0.42,4248.0422
0.43,4332.3346
0.44,4425.9264
0.45,4542.6355
0.46,4615.1326
0.47000000000000003,4666.8438
0.48,4741.3308
0.49,4812.1311000000005
0.5,4915.280000000001
0.51,5029.399200000001
0.52,5200.2464
0.53,5310.6241
0.54,5390.272000000001
0.55,5476.946
0.56,5551.227199999999
0.5700000000000001,5630.405699999999
0.58,5745.5154
0.59,5851.3243999999995
0.6,6039.057999999999
0.61,6136.1143999999995
0.62,6290.7645999999995
0.63,6402.1772
0.64,6520.861600000001
0.65,6650.780500000001
0.66,6851.915400000002
0.67,7024.177600000001
0.68,7147.253600000001
0.6900000000000001,7362.526800000001
0.7000000000000001,7498.124
0.71,7567.6852
0.72,7756.504799999998
0.73,7982.795
0.74,8122.769
0.75,8311.130000000001
0.76,8479.752
0.77,8677.8155
0.78,8863.720800000001
0.79,9381.776100000003
0.8,9730.908000000003
0.81,9981.490899999999
0.8200000000000001,10280.811000000002
0.8300000000000001,10533.518000000002
0.84,10835.329600000001
0.85,11092.5195
0.86,11537.773599999999
0.87,11802.6663
0.88,12207.8188
0.89,12701.802700000004
0.9,13146.925000000001
0.91,13614.603800000003
0.92,14613.65240000002
0.93,15599.144600000001
0.9400000000000001,16048.709
0.9500000000000001,16926.898500000003
0.96,17650.959999999992
0.97,19135.827099999995
0.98,20612.4464
0.99,24430.36509999999
1,29697.14
