q,ic50
0,176.55
0.01,364.64300000000003
0.02,468.61839999999995
0.03,498.4502
0.04,528.8896
0.05,571.3984999999999
0.06,638.9422
0.07,679.6519000000001
0.08,721.3607999999999
0.09,760.6661
0.1,805.7310000000001
0.11,834.6833
0.12,871.2556000000001
0.13,905.5629
0.14,940.6370000000001
0.15,967.51
0.16,988.8584
0.17,1048.3712
0.18,1080.2759999999998
0.19,1106.1711
0.2,1116.3120000000001
0.21,1161.78
0.22,1200.6098000000002
0.23,1265.5809
0.24,1302.0936
0.25,1342.225
0.26,1371.818
0.27,1421.1560000000002
0.28,1443.0444
0.29,1473.2733
0.3,1518.561
0.31,1546.4993
0.32,1557.7264
0.33,1606.9965
0.34,1660.969
0.35000000000000003,1710.0210000000004
0.36,1763.114
0.37,1806.5998
0.38,1837.8892
0.39,1906.3107
0.4,1965.372
0.41000000000000003,2005.7230000000004
0.42,2057.7886
0.43,2093.6448
0.44,2179.73
0.45,2225.254
0.46,2256.6878
0.47000000000000003,2303.0454
0.48,2378.0348
0.49,2420.2558
0.5,2461.115
0.51,2489.8821
0.52,2552.9716
0.53,2617.8281000000006
0.54,2680.5044000000007
0.55,2754.248
0.56,2778.174
0.5700000000000001,2816.9748000000004
0.58,2879.7684
0.59,2949.7929999999997
0.6,3036.312
0.61,3077.0474
0.62,3139.5804
0.63,3188.7173000000003
0.64,3266.9308
0.65,3351.4905
0.66,3424.08
0.67,3575.7749000000003
0.68,3655.9652000000006
0.6900000000000001,3743.155600000001
0.7000000000000001,3806.7560000000003
0.71,3921.1754999999985
0.72,4035.2255999999998
0.73,4183.082200000001
0.74,4290.3822
0.75,4439.6025
0.76,4581.0419999999995
0.77,4650.4731
0.78,4881.8104
0.79,4967.025200000001
0.8,5221.85
0.81,5334.837799999999
0.8200000000000001,5530.076800000001
0.8300000000000001,5709.949800000001
0.84,5850.3416
0.85,6145.727
0.86,6573.3283999999985
0.87,6947.1714999999995
0.88,7524.198
0.89,7845.4161
0.9,8049.933000000002
0.91,8445.128200000001
0.92,8966.113200000002
0.93,9596.913700000001
0.9400000000000001,10077.3768
0.9500000000000001,10632.435000000001
0.96,11738.324799999999
0.97,13095.331599999998
0.98,14075.082400000001
0.99,15041.656899999996
1,25396.95
