q,ic50
0,748.47
0.01,2708.0546000000004
0.02,3283.4143999999997
0.03,3733.2821
0.04,4144.874
0.05,4434.539500000001
0.06,4671.0486
0.07,5129.8842
0.08,5445.1608
0.09,5807.4784
0.1,6190.555
0.11,6594.763599999999
0.12,6919.755999999999
0.13,7132.686000000001
0.14,7562.8006000000005
0.15,7921.518999999999
0.16,8347.574
0.17,8664.0881
0.18,8942.6482
0.19,9298.7696
0.2,9501.314
0.21,9986.3092
0.22,10251.2096
0.23,10772.4763
0.24,11125.3344
0.25,11425.317500000001
0.26,11709.2098
0.27,12224.8619
0.28,12582.947600000001
0.29,12933.982199999999
0.3,13127.787999999999
0.31,13487.9924
0.32,13812.646
0.33,14083.231899999999
0.34,14453.1004
0.35000000000000003,14778.440500000004
0.36,15116.062399999999
0.37,15711.6596
0.38,16151.433
0.39,16460.999300000003
0.4,16706.928
0.41000000000000003,16913.367
0.42,17282.2146
0.43,17560.5348
0.44,17908.8992
0.45,18259.544
0.46,18478.608
0.47000000000000003,18749.6253
0.48,18933.8284
0.49,19119.2043
0.5,19253.370000000003
0.51,19493.5259
0.52,19809.622799999997
0.53,20202.023800000003
0.54,20727.7826
0.55,20908.9485
0.56,21317.1896
0.5700000000000001,21660.533300000003
0.58,22096.757400000002
0.59,22438.3911
0.6,22725.911999999997
0.61,22919.459499999997
0.62,23183.221400000002
0.63,23510.6378
0.64,23846.5068
0.65,24296.634000000002
0.66,24570.642200000002
0.67,24837.456400000003
0.68,25166.069199999998
0.6900000000000001,25458.2457
0.7000000000000001,25644.274000000005
0.71,26070.485199999996
0.72,26292.095199999996
0.73,26916.1661
0.74,27212.8818
0.75,27389.8625
0.76,27877.3568
0.77,28190.8663
0.78,28603.993200000004
0.79,29022.2442
0.8,29234.686
0.81,29647.9102
0.8200000000000001,30229.3992
0.8300000000000001,30543.474900000005
0.84,30871.4188
0.85,31157.895500000002
0.86,31632.3108
0.87,32800.3407
0.88,33334.4208
0.89,34099.996600000006
0.9,34496.919
0.91,35134.0691
0.92,35962.9424
0.93,36557.7028
0.9400000000000001,37191.151000000005
0.9500000000000001,37748.299000000006
0.96,38216.10279999999
0.97,39127.038199999995
0.98,40244.8828
0.99,41744.7042
1,43893.86
