q,ic50
0,45.04
0.01,242.91770000000002
0.02,418.11460000000005
0.03,476.9295
0.04,565.9676000000001
0.05,685.9865000000001
0.06,777.3124
0.07,884.3535000000002
0.08,1019.0540000000001
0.09,1151.8557
0.1,1231.382
0.11,1329.6687
0.12,1426.5148
0.13,1586.3523999999998
0.14,1670.7284
0.15,1737.1525
0.16,1791.2472
0.17,1869.4317999999998
0.18,1963.5867999999998
0.19,1998.0222
0.2,2046.6760000000002
0.21,2121.6101
0.22,2248.8558000000003
0.23,2364.2313000000004
0.24,2461.4136
0.25,2537.9325
0.26,2591.7538
0.27,2708.6154
0.28,2818.1532000000007
0.29,2890.1888
0.3,2997.4499999999994
0.31,3117.0442000000003
0.32,3214.016
0.33,3303.5068
0.34,3434.011800000001
0.35000000000000003,3535.5615000000007
0.36,3626.424
0.37,3675.6264
0.38,3716.8114
0.39,3789.2517000000003
0.4,3910.134
0.41000000000000003,3944.9006
0.42,4045.7419999999997
0.43,4123.0137
0.44,4174.7932
0.45,4295.9490000000005
0.46,4386.2116
0.47000000000000003,4437.6818
0.48,4542.329199999998
0.49,4649.0386
0.5,4748.96
0.51,4926.753000000001
0.52,5096.138400000001
0.53,5263.1170999999995
0.54,5365.0374
0.55,5520.0875000000005
0.56,5661.039199999999
0.5700000000000001,5733.416800000001
0.58,5838.253999999999
0.59,5983.262299999999
0.6,6137.258
0.61,6248.637699999999
0.62,6421.707200000001
0.63,6541.9853
0.64,6628.9432
0.65,6818.346500000001
0.66,6959.2932
0.67,7057.1366
0.68,7299.2976
0.6900000000000001,7476.032700000002
0.7000000000000001,7638.970000000001
0.71,7833.100499999999
0.72,7987.1764
0.73,8139.0509999999995
0.74,8288.4954
0.75,8402.3125
0.76,8600.6112
0.77,8724.7376
0.78,8839.253
0.79,9011.7539
0.8,9175.982
0.81,9360.6039
0.8200000000000001,9572.9266
0.8300000000000001,9891.0026
0.84,10218.744
0.85,10573.739500000001
0.86,10744.3414
0.87,11179.994600000002
0.88,11394.8776
0.89,11705.7912
0.9,11984.168000000001
0.91,12232.7792
0.92,12724.2128
0.93,13027.6042
0.9400000000000001,13335.254400000002
0.9500000000000001,13897.145500000006
0.96,14818.648799999997
0.97,15522.922899999998
0.98,17045.8482
0.99,18898.420000000002
1,30426.01
