q,ic50
0,1524.03
0.01,2903.8178
0.02,3389.8388
0.03,3859.4373
0.04,4304.772000000001
0.05,4636.8695
0.06,4859.519
0.07,5257.682200000001
0.08,5471.276
0.09,5789.545700000001
0.1,6138.5380000000005
0.11,6417.6902
0.12,6584.487999999999
0.13,6783.871099999999
0.14,6999.123600000002
0.15,7208.665
0.16,7433.8396
0.17,7613.64
0.18,7758.732
0.19,8026.7948
0.2,8275.666
0.21,8498.100199999999
0.22,8716.746599999999
0.23,8950.8001
0.24,9201.7592
0.25,9425.8825
0.26,9636.0174
0.27,9721.082
0.28,9944.1288
0.29,10134.1256
0.3,10383.92
0.31,10517.711599999999
0.32,10676.7536
0.33,10977.1457
0.34,11199.462
0.35000000000000003,11370.4565
0.36,11484.3312
0.37,11689.891599999999
0.38,11889.9188
0.39,12250.126199999999
0.4,12383.672
0.41000000000000003,12626.299900000002
0.42,12901.5642
0.43,13121.3017
0.44,13428.9296
0.45,13561.737000000001
0.46,13729.79
0.47000000000000003,14032.6178
0.48,14174.3652
0.49,14289.371599999999
0.5,14562.669999999998
0.51,14729.776600000001
0.52,14874.0328
0.53,15048.4651
0.54,15149.7678
0.55,15301.820500000002
0.56,15478.817200000001
0.5700000000000001,15634.5749
0.58,15744.0764
0.59,15966.3488
0.6,16227.716
0.61,16439.599899999997
0.62,16672.9386
0.63,16861.250500000002
0.64,17021.771200000003
0.65,17233.196500000002
0.66,17478.1834
0.67,17718.5776
0.68,17971.3208
0.6900000000000001,18174.5674
0.7000000000000001,18385.936999999998
0.71,18647.795599999998
0.72,18945.854
0.73,19225.211300000003
0.74,19478.344800000003
0.75,19755.23
0.76,20288.7304
0.77,20571.3735
0.78,20930.2314
0.79,21174.5452
0.8,21484.825999999997
0.81,21932.5393
0.8200000000000001,22305.9974
0.8300000000000001,22742.508500000004
0.84,23274.417999999998
0.85,23751.433
0.86,24041.2252
0.87,24506.17
0.88,25185.0556
0.89,25343.512
0.9,25848.102
0.91,26381.860600000004
0.92,26986.7412
0.93,27627.499
0.9400000000000001,28205.21320000001
0.9500000000000001,28768.16800000001
0.96,29666.29639999999
0.97,31521.3663
0.98,32266.3128
0.99,33406.019199999995
1,36651.42
