q,ic50
0,488.68
0.01,1071.6622
0.02,1512.3364
0.03,1776.6925
0.04,1984.196
0.05,2244.26
0.06,2374.0101999999997
0.07,2565.3699
0.08,2833.4304
0.09,3007.7629
0.1,3277.704
0.11,3505.7812000000004
0.12,3617.2632
0.13,3844.6868000000004
0.14,4157.107000000001
0.15,4403.4945
0.16,4566.8392
0.17,4795.0064
0.18,5019.8330000000005
0.19,5249.6035
0.2,5496.97
0.21,5748.0022
0.22,6035.7354
0.23,6321.4662
0.24,6527.401999999999
0.25,6672.3775
0.26,7013.3956
0.27,7211.8541000000005
0.28,7296.710000000001
0.29,7403.8855
0.3,7625.469999999999
0.31,7971.900799999999
0.32,8489.557999999999
0.33,8799.8934
0.34,8951.29
0.35000000000000003,9172.029500000002
0.36,9448.3052
0.37,9673.221399999999
0.38,9836.6016
0.39,10258.1988
0.4,10745.990000000002
0.41000000000000003,11070.2623
0.42,11424.770999999997
0.43,11709.098399999999
0.44,11970.318800000001
0.45,12313.223
0.46,12438.7962
0.47000000000000003,12684.9573
0.48,12980.6096
0.49,13206.3707
0.5,13599.465
0.51,13814.688600000001
0.52,13992.734
0.53,14229.461800000001
0.54,14505.334600000002
0.55,14985.659500000002
0.56,15183.308800000003
0.5700000000000001,15584.035700000004
0.58,15913.102199999998
0.59,16254.386599999998
0.6,16665.91
0.61,17012.457
0.62,17427.052
0.63,18110.288800000002
0.64,18510.2016
0.65,18796.218
0.66,19079.4124
0.67,19435.399
0.68,19878.974000000002
0.6900000000000001,20312.0167
0.7000000000000001,20634.52
0.71,21004.217999999997
0.72,21339.1844
0.73,21862.9427
0.74,22349.981200000002
0.75,22742.614999999998
0.76,23058.505599999997
0.77,23437.856200000002
0.78,23835.291599999997
0.79,24272.3102
0.8,24705.658
0.81,25068.651400000002
0.8200000000000001,25440.389200000005
0.8300000000000001,25777.034000000003
0.84,26231.839999999997
0.85,26924.41
0.86,27503.3514
0.87,27820.7754
0.88,28247.211199999998
0.89,28773.8631
0.9,29483.954999999998
0.91,29988.052100000004
0.92,30792.22
0.93,31593.129300000004
0.9400000000000001,32584.78020000002
0.9500000000000001,33483.901
0.96,34563.95999999999
0.97,36058.9356
0.98,36799.4978
0.99,38184.9465
1,41184.29
