q,ic50
0,538.6
0.01,1905.5787
0.02,2380.6418
0.03,2693.7409
0.04,3108.8984
0.05,3375.2895
0.06,3887.2556
0.07,4068.9903
0.08,4378.4764
0.09,4651.9841
0.1,5029.242000000001
0.11,5305.307000000001
0.12,5651.2152
0.13,5974.0257
0.14,6342.1056
0.15,6626.6945
0.16,6856.1876
0.17,7115.526700000001
0.18,7270.2336
0.19,7443.036
0.2,7742.246000000001
0.21,7913.3731
0.22,8217.1306
0.23,8418.6705
0.24,8534.1248
0.25,8803.427499999998
0.26,9034.0756
0.27,9153.7978
0.28,9649.8272
0.29,9940.7325
0.3,10111.578
0.31,10389.0766
0.32,10567.5368
0.33,10833.593400000002
0.34,11141.284000000003
0.35000000000000003,11536.549500000003
0.36,11807.666399999998
0.37,12173.654999999999
0.38,12656.8246
0.39,13024.3841
0.4,13420.014000000001
0.41000000000000003,13668.663900000001
0.42,13940.8472
0.43,14202.5497
0.44,14494.9664
0.45,14778.815999999999
0.46,15064.164800000002
0.47000000000000003,15372.389200000001
0.48,15591.179199999999
0.49,15964.0007
0.5,16192.06
0.51,16547.204899999997
0.52,16865.613599999997
0.53,17203.980900000002
0.54,17617.2976
0.55,18001.264000000003
0.56,18423.847200000004
0.5700000000000001,18795.548300000002
0.58,18905.185999999998
0.59,19017.0316
0.6,19271.379999999997
0.61,19615.341200000003
0.62,19897.0332
0.63,20297.8186
0.64,20695.6584
0.65,21013.518000000004
0.66,21324.724400000003
0.67,21665.075900000003
0.68,22194.4864
0.6900000000000001,22573.827200000007
0.7000000000000001,23015.42000000001
0.71,23493.360999999994
0.72,23828.3352
0.73,24110.8166
0.74,24581.662
0.75,25022.54
0.76,25544.215600000003
0.77,25886.0196
0.78,26365.4958
0.79,26824.6681
0.8,27194.142
0.81,27634.358600000003
0.8200000000000001,27966.015000000003
0.8300000000000001,28262.359500000002
0.84,28618.04
0.85,28987.028
0.86,29499.682799999995
0.87,29966.3792
0.88,30308.4208
0.89,30866.928499999998
0.9,31174.993000000002
0.91,31955.640300000003
0.92,32616.6968
0.93,33592.7277
0.9400000000000001,34093.5114
0.9500000000000001,34987.570000000014
0.96,35739.5504
0.97,36889.79989999999
0.98,38164.6886
0.99,39513.0418
1,42329.07
