q,ic50
0,39.43
0.01,277.307
0.02,413.2402
0.03,550.7851999999999
0.04,627.1904
0.05,696.54
0.06,790.5572
0.07,846.0318000000001
0.08,890.7764
0.09,954.4056999999999
0.1,1058.258
0.11,1100.2720000000002
0.12,1183.298
0.13,1226.5642
0.14,1284.7630000000001
0.15,1403.8719999999998
0.16,1442.6876
0.17,1524.7641
0.18,1623.6375999999998
0.19,1709.8888000000002
0.2,1800.752
0.21,1914.3660999999997
0.22,2034.945
0.23,2086.5773
0.24,2261.9796
0.25,2359.3375
0.26,2486.7316
0.27,2571.2363000000005
0.28,2731.0152
0.29,2870.5348999999997
0.3,3002.6339999999996
0.31,3093.8044
0.32,3214.8492
0.33,3422.4125
0.34,3638.4714000000004
0.35000000000000003,3769.8945000000003
0.36,3976.0523999999996
0.37,4089.3257000000003
0.38,4275.7832
0.39,4486.1733
0.4,4614.200000000002
0.41000000000000003,4832.8531
0.42,5106.4028
0.43,5301.6239000000005
0.44,5491.7768
0.45,5800.7255000000005
0.46,5991.156800000001
0.47000000000000003,6149.107100000001
0.48,6377.519999999999
0.49,6546.0398000000005
0.5,6717.245
0.51,6862.412200000001
0.52,6925.7456
0.53,7196.0039
0.54,7469.9884
0.55,7618.1815
0.56,7813.9512
0.5700000000000001,7996.242800000002
0.58,8157.3934
0.59,8443.212099999999
0.6,8828.783999999998
0.61,9135.3852
0.62,9557.0702
0.63,9742.6299
0.64,9995.9472
0.65,10427.113
0.66,10734.133600000001
0.67,10999.6496
0.68,11255.481200000002
0.6900000000000001,11562.875700000002
0.7000000000000001,11751.909000000003
0.71,11979.332399999998
0.72,12468.527599999998
0.73,12760.414699999998
0.74,13026.584199999998
0.75,13288.6825
0.76,13800.577200000002
0.77,14031.555400000001
0.78,14456.652000000004
0.79,14831.886200000003
0.8,15292.444
0.81,15464.234100000001
0.8200000000000001,15872.431800000002
0.8300000000000001,16418.611600000004
0.84,16577.371199999998
0.85,16870.106999999996
0.86,17195.8834
0.87,17607.0893
0.88,18298.9996
0.89,18798.482900000003
0.9,19638.372
0.91,20494.701900000004
0.92,21352.2932
0.93,22088.162100000005
0.9400000000000001,22551.7078
0.9500000000000001,23132.578500000003
0.96,23607.793599999994
0.97,24408.796
0.98,25806.0904
0.99,27691.3647
1,32484.32
