q,ic50
0,586.87
0.01,1346.2129
0.02,1547.5546
0.03,1737.9928
0.04,1830.6127999999999
0.05,1950.7005
0.06,2065.249
0.07,2177.0441
0.08,2276.73
0.09,2452.2698
0.1,2612.749
0.11,2723.4388000000004
0.12,2841.4071999999996
0.13,2927.5605
0.14,3064.7146
0.15,3147.4429999999998
0.16,3279.3232000000003
0.17,3385.9217
0.18,3509.925
0.19,3617.7110000000002
0.2,3695.47
0.21,3791.6772
0.22,3862.6178
0.23,3927.2324
0.24,4001.5024
0.25,4112.2125000000005
0.26,4193.1648000000005
0.27,4312.3486
0.28,4423.2224
0.29,4546.602199999999
0.3,4704.673999999999
0.31,4812.8738
0.32,4916.5916
0.33,5037.6155
0.34,5132.8104
0.35000000000000003,5218.2115
0.36,5368.3876
0.37,5490.9509
0.38,5674.456
0.39,5816.8345
0.4,5894.8279999999995
0.41000000000000003,5980.8495
0.42,6133.104799999999
0.43,6246.6227
0.44,6406.2876
0.45,6578.030500000001
0.46,6742.6246
0.47000000000000003,6883.3752
0.48,7023.6903999999995
0.49,7247.9262
0.5,7424.04
0.51,7578.255300000001
0.52,7788.0700000000015
0.53,7901.085999999999
0.54,8053.196
0.55,8195.512
0.56,8409.4112
0.5700000000000001,8569.620300000002
0.58,8781.1832
0.59,8958.7994
0.6,9144.014
0.61,9342.945
0.62,9527.9184
0.63,9800.0507
0.64,9947.6728
0.65,10165.362
0.66,10270.2538
0.67,10460.7514
0.68,10635.608000000006
0.6900000000000001,10860.6368
0.7000000000000001,11071.703000000001
0.71,11343.925699999998
0.72,11735.370399999998
0.73,11997.321
0.74,12254.7108
0.75,12698.545000000002
0.76,12958.9692
0.77,13352.6617
0.78,13641.8016
0.79,13969.8235
0.8,14184.056000000002
0.81,14384.5821
0.8200000000000001,14549.196600000001
0.8300000000000001,14935.777900000006
0.84,15455.3252
0.85,16072.131999999998
0.86,16442.2784
0.87,16812.1885
0.88,17121.0916
0.89,17380.4079
0.9,17851.516
0.91,18890.7756
0.92,19609.7752
0.93,20002.425100000008
0.9400000000000001,20656.803200000006
0.9500000000000001,21476.617000000002
0.96,22486.1324
0.97,23333.71049999999
0.98,24857.903599999994
0.99,27678.0006
1,37844.64
