q,ic50
0,37.73
0.01,503.9534
0.02,647.042
0.03,731.4456
0.04,798.5092000000001
0.05,941.469
0.06,1064.3858
0.07,1156.1366
0.08,1214.1912000000002
0.09,1272.1107
0.1,1385.105
0.11,1463.5729000000001
0.12,1558.6812000000002
0.13,1623.8890000000001
0.14,1706.7810000000004
0.15,1808.8404999999998
0.16,1910.1435999999999
0.17,1988.3262000000002
0.18,2062.8342
0.19,2172.6547
0.2,2244.322
0.21,2335.8797999999997
0.22,2443.7408
0.23,2574.4818999999998
0.24,2666.46
0.25,2728.4925000000003
0.26,2840.134400000001
0.27,2936.5929
0.28,3005.7704000000003
0.29,3173.772
0.3,3265.211
0.31,3323.0029999999997
0.32,3412.1184000000003
0.33,3476.9878000000003
0.34,3596.2718000000004
0.35000000000000003,3681.9080000000004
0.36,3772.9132
0.37,3881.948
0.38,3964.6238000000003
0.39,4038.0065999999997
0.4,4089.056
0.41000000000000003,4244.1081
0.42,4365.489799999999
0.43,4454.4769
0.44,4514.9964
0.45,4612.790000000001
0.46,4725.0208
0.47000000000000003,4811.7456
0.48,4897.9692
0.49,5033.6944
0.5,5140.129999999999
0.51,5299.3738
0.52,5414.8928000000005
0.53,5567.156600000001
0.54,5659.2501999999995
0.55,5785.373500000001
0.56,5911.404000000002
0.5700000000000001,6049.1941000000015
0.58,6194.6946
0.59,6345.3150000000005
0.6,6454.908
0.61,6580.715899999999
0.62,6731.843
0.63,6880.0006
0.64,6984.569600000001
0.65,7151.3775
0.66,7274.3406
0.67,7378.3876
0.68,7556.452800000001
0.6900000000000001,7691.3696
0.7000000000000001,7857.620000000003
0.71,8051.0597
0.72,8181.3956
0.73,8361.8646
0.74,8554.426399999998
0.75,8877.0825
0.76,8961.709200000001
0.77,9123.8619
0.78,9356.116600000001
0.79,9623.053600000003
0.8,9940.754000000003
0.81,10192.655500000008
0.8200000000000001,10559.664400000001
0.8300000000000001,10839.522500000001
0.84,11099.913599999998
0.85,11384.2055
0.86,11774.5802
0.87,12217.797
0.88,12624.039999999999
0.89,12896.0416
0.9,13216.966
0.91,13896.850900000001
0.92,14314.202400000004
0.93,14821.426500000009
0.9400000000000001,15547.145200000003
0.9500000000000001,16114.804000000002
0.96,17086.2888
0.97,17942.319799999997
0.98,19413.846999999987
0.99,23001.724099999996
1,33833.11
