q,ic50
0,333.14
0.01,1351.4492
0.02,1752.6084
0.03,2067.9417
0.04,2502.7928000000006
0.05,2839.5430000000006
0.06,3177.5786
0.07,3379.4242000000004
0.08,3554.3596000000002
0.09,3781.8358
0.1,4006.227
0.11,4237.4868
0.12,4393.8052
0.13,4569.4056
0.14,4876.748200000001
0.15,5099.5495
0.16,5333.344800000001
0.17,5550.7249999999995
0.18,5717.9916
0.19,5870.606199999999
0.2,6206.728
0.21,6438.536999999999
0.22,6617.879400000001
0.23,6974.5447
0.24,7236.3524
0.25,7413.9375
0.26,7678.652599999999
0.27,7953.632100000001
0.28,8328.878800000002
0.29,8492.5686
0.3,8653.139
0.31,8869.751100000001
0.32,9092.583200000001
0.33,9392.3963
0.34,9526.7006
0.35000000000000003,9619.364000000001
0.36,9905.044399999999
0.37,10159.9944
0.38,10366.827000000001
0.39,10473.7383
0.4,10731.892
0.41000000000000003,10969.0416
0.42,11277.6424
0.43,11534.224
0.44,11832.774000000001
0.45,12035.9935
0.46,12498.041000000001
0.47000000000000003,12806.9814
0.48,13086.1864
0.49,13458.784
0.5,13946.895
0.51,14175.211299999999
0.52,14530.348000000002
0.53,14924.445600000001
0.54,15096.376
0.55,15484.376500000002
0.56,15900.3672
0.5700000000000001,16196.813900000001
0.58,16534.375599999992
0.59,16783.655899999998
0.6,16920.684
0.61,17238.1181
0.62,17614.7794
0.63,18004.153400000003
0.64,18522.3576
0.65,18810.661500000002
0.66,19495.171800000004
0.67,19767.156300000002
0.68,20128.5252
0.6900000000000001,20462.82170000001
0.7000000000000001,20933.282
0.71,21518.549699999996
0.72,21971.7708
0.73,22403.1233
0.74,22642.742
0.75,22957.7675
0.76,23353.6548
0.77,23641.539400000005
0.78,24014.985800000002
0.79,24336.3664
0.8,24645.638000000003
0.81,25360.1354
0.8200000000000001,25847.9116
0.8300000000000001,26708.472100000017
0.84,27252.55679999999
0.85,28066.555999999997
0.86,28702.742
0.87,29260.201900000004
0.88,29928.1708
0.89,30524.7639
0.9,30917.156000000003
0.91,31607.8551
0.92,32216.676800000023
0.93,33817.3343
0.9400000000000001,34480.4804
0.9500000000000001,35105.777500000004
0.96,35761.9452
0.97,36569.645699999994
0.98,37808.048599999995
0.99,39246.6164
1,43001.65
