q,ic50
0,492.98
0.01,833.0739
0.02,1149.4222
0.03,1490.8889
0.04,1870.418
0.05,2066.036
0.06,2345.9568
0.07,2772.3555
0.08,3209.0416
0.09,3439.1895000000004
0.1,3780.259
0.11,3947.9855
0.12,4286.0012
0.13,4671.0964
0.14,4970.650600000001
0.15,5158.9175
0.16,5392.2636
0.17,5533.304300000001
0.18,5709.263599999999
0.19,5928.245
0.2,6116.192000000001
0.21,6385.5740000000005
0.22,6612.4866
0.23,6870.2318
0.24,7042.2032
0.25,7148.9725
0.26,7296.0994
0.27,7535.2017
0.28,7715.4748
0.29,7853.2261
0.3,8068.482
0.31,8270.2318
0.32,8433.4932
0.33,8607.1109
0.34,8778.7804
0.35000000000000003,9039.622000000001
0.36,9309.4472
0.37,9518.441200000001
0.38,9731.5766
0.39,9906.5809
0.4,10208.376000000002
0.41000000000000003,10431.1843
0.42,10698.495799999999
0.43,10819.216
0.44,11027.5856
0.45,11230.232
0.46,11566.3506
0.47000000000000003,11862.517200000002
0.48,12112.9188
0.49,12263.913499999999
0.5,12481.885
0.51,12747.7019
0.52,12959.5428
0.53,13368.9218
0.54,13577.320200000002
0.55,13974.779000000002
0.56,14123.011999999999
0.5700000000000001,14366.843700000001
0.58,14704.070999999998
0.59,14996.776899999997
0.6,15272.848
0.61,15532.5593
0.62,15899.0804
0.63,16215.7892
0.64,16387.5624
0.65,16791.521
0.66,16939.405199999997
0.67,17418.2337
0.68,17828.6508
0.6900000000000001,18282.9182
0.7000000000000001,18504.423000000003
0.71,18809.292999999998
0.72,19065.1108
0.73,19375.259
0.74,19689.774599999997
0.75,20018.985
0.76,20540.039599999996
0.77,20899.206
0.78,21338.796800000004
0.79,21788.845200000003
0.8,22186.882000000005
0.81,22626.4162
0.8200000000000001,23015.46
0.8300000000000001,23593.153200000004
0.84,24012.4592
0.85,24609.570000000003
0.86,25288.2048
0.87,25783.5403
0.88,26439.300000000003
0.89,27437.0908
0.9,28355.467999999997
0.91,28933.2864
0.92,29531.760800000004
0.93,30304.485800000002
0.9400000000000001,30983.0108
0.9500000000000001,31846.48500000001
0.96,33210.9248
0.97,33939.0162
0.98,35735.4338
0.99,37333.33989999999
1,42257.23
