q,ic50
0,9481.45
0.01,13731.288199999999
0.02,15197.2472
0.03,16382.6893
0.04,17172.7976
0.05,18049.7315
0.06,18567.3766
0.07,19118.4039
0.08,19642.834
0.09,19996.3679
0.1,20288.821
0.11,20843.4026
0.12,21104.781199999998
0.13,21437.428099999997
0.14,21683.1596
0.15,21933.131999999998
0.16,22128.5716
0.17,22393.1894
0.18,22628.1078
0.19,22880.780199999997
0.2,23190.414
0.21,23391.784
0.22,23745.7986
0.23,23948.8609
0.24,24274.1184
0.25,24526.5875
0.26,24907.844399999998
0.27,25059.9869
0.28,25255.9492
0.29,25583.836799999997
0.3,25815.241
0.31,26080.6165
0.32,26230.1924
0.33,26422.678100000005
0.34,26703.252800000002
0.35000000000000003,26912.061
0.36,27134.003599999996
0.37,27339.9996
0.38,27543.0602
0.39,27660.2237
0.4,27956.942
0.41000000000000003,28152.0928
0.42,28351.268600000003
0.43,28595.2176
0.44,28855.1832
0.45,29100.839
0.46,29278.8998
0.47000000000000003,29508.6383
0.48,29686.676
0.49,29888.6215
0.5,30207.225
0.51,30496.8437
0.52,30675.5852
0.53,31026.484600000003
0.54,31233.771999999997
0.55,31347.057499999995
0.56,31471.252800000002
0.5700000000000001,31645.2321
0.58,31854.7522
0.59,32123.9025
0.6,32449.22
0.61,32700.8733
0.62,32920.7398
0.63,33196.285899999995
0.64,33396.2944
0.65,33625.1115
0.66,33853.1502
0.67,34094.3793
0.68,34281.3456
0.6900000000000001,34609.08730000001
0.7000000000000001,34766.633
0.71,35103.6422
0.72,35341.0224
0.73,35460.8105
0.74,35627.220199999996
0.75,35706.225
0.76,35918.14599999999
0.77,36072.9848
0.78,36353.8458
0.79,36651.322799999994
0.8,36897.4
0.81,37139.96200000001
0.8200000000000001,37449.2312
0.8300000000000001,37690.996
0.84,37831.5928
0.85,38138.273499999996
0.86,38458.369600000005
0.87,38667.514899999995
0.88,38992.514800000004
0.89,39172.4246
0.9,39413.23
0.91,39726.8529
0.92,39973.811200000004
0.93,40147.32940000001
0.9400000000000001,40401.3992
0.9500000000000001,40893.2095
0.96,41361.273199999996
0.97,41665.8727
0.98,42154.321800000005
0.99,42763.402899999994
1,44038.48
