q,ic50
0,75.47
0.01,171.24040000000002
0.02,242.4412
0.03,323.3378
0.04,381.1904
0.05,425.4755
0.06,478.444
0.07,531.0787
0.08,582.8736000000001
0.09,620.1148999999999
0.1,664.0260000000001
0.11,729.1921
0.12,787.9664
0.13,853.9299
0.14,898.3834
0.15,949.489
0.16,977.938
0.17,1028.3293
0.18,1124.0728
0.19,1188.5923
0.2,1248.188
0.21,1285.7822
0.22,1317.1012
0.23,1408.0868
0.24,1465.4712
0.25,1538.8775
0.26,1590.1886000000002
0.27,1655.205
0.28,1725.8544000000002
0.29,1819.3591999999999
0.3,1920.9869999999999
0.31,1967.5621999999998
0.32,2100.3424
0.33,2199.0265
0.34,2290.3558000000003
0.35000000000000003,2370.076
0.36,2501.038
0.37,2577.6962999999996
0.38,2686.8379999999997
0.39,2730.813
0.4,2839.8140000000003
0.41000000000000003,2980.9265
0.42,3050.5562
0.43,3215.6616999999997
0.44,3336.5176
0.45,3433.0405
0.46,3520.6294
0.47000000000000003,3642.481300000001
0.48,3751.8632
0.49,3884.736
0.5,4118.635
0.51,4269.316000000001
0.52,4439.7848
0.53,4584.9830999999995
0.54,4802.0356
0.55,4889.665000000002
0.56,5028.031200000002
0.5700000000000001,5246.245700000001
0.58,5473.6572
0.59,5628.1556999999975
0.6,5902.352
0.61,6050.5304
0.62,6163.2906
0.63,6314.1252
0.64,6534.588
0.65,6766.799000000001
0.66,7006.0606000000025
0.67,7179.2846
0.68,7420.757600000005
0.6900000000000001,7583.947700000002
0.7000000000000001,7901.424000000003
0.71,8203.6441
0.72,8409.0252
0.73,8766.1872
0.74,9091.9924
0.75,9381.442500000001
0.76,9637.2336
0.77,9971.4008
0.78,10238.6738
0.79,10664.441900000002
0.8,11195.668
0.81,11573.2985
0.8200000000000001,12126.143400000003
0.8300000000000001,12605.869000000002
0.84,13213.400399999999
0.85,13687.840499999993
0.86,14334.6778
0.87,14935.1232
0.88,15541.422400000001
0.89,16490.2599
0.9,16966.468
0.91,17528.866100000007
0.92,18034.136800000007
0.93,18694.430000000004
0.9400000000000001,19668.541800000006
0.9500000000000001,20865.77550000001
0.96,22232.3864
0.97,23273.2356
0.98,25035.6302
0.99,27990.122199999998
1,35871.47
