q,ic50
0,297.52
0.01,560.2158000000001
0.02,835.827
0.03,992.4979
0.04,1184.08
0.05,1331.6725000000001
0.06,1468.6454
0.07,1547.3396
0.08,1661.6716000000001
0.09,1806.2165
0.1,1975.722
0.11,2129.4322
0.12,2207.9428000000003
0.13,2328.2347
0.14,2446.4458
0.15,2545.9575000000004
0.16,2701.7656
0.17,2845.5816
0.18,2967.6718
0.19,3161.823
0.2,3270.36
0.21,3428.5733
0.22,3522.9196
0.23,3637.5892
0.24,3710.784
0.25,3801.7999999999997
0.26,3933.5422
0.27,4081.0722
0.28,4142.2224
0.29,4260.2996
0.3,4388.571
0.31,4540.8083
0.32,4652.686
0.33,4778.5327
0.34,4875.328600000001
0.35000000000000003,4964.4710000000005
0.36,5082.4116
0.37,5194.2356
0.38,5343.977
0.39,5434.4416
0.4,5554.308000000001
0.41000000000000003,5772.0404
0.42,5846.7742
0.43,6051.8089
0.44,6179.3552
0.45,6353.281000000001
0.46,6506.2454
0.47000000000000003,6640.9285
0.48,6811.672
0.49,6965.804899999999
0.5,7127.04
0.51,7289.3156
0.52,7398.644
0.53,7541.623100000001
0.54,7723.3882
0.55,7853.6095000000005
0.56,8056.4328000000005
0.5700000000000001,8194.714300000003
0.58,8335.6492
0.59,8524.8493
0.6,8656.292
0.61,8746.2323
0.62,8891.453000000001
0.63,9119.577800000001
0.64,9369.504
0.65,9511.9755
0.66,9610.1658
0.67,9743.1942
0.68,9970.837600000003
0.6900000000000001,10309.893600000001
0.7000000000000001,10597.503999999999
0.71,10722.450799999999
0.72,10909.2436
0.73,11106.3631
0.74,11347.8546
0.75,11507.267499999998
0.76,11820.5288
0.77,12041.294300000001
0.78,12323.7016
0.79,12753.874800000001
0.8,13144.328000000003
0.81,13329.865000000002
0.8200000000000001,13675.5674
0.8300000000000001,13926.941500000003
0.84,14263.465999999999
0.85,14706.463999999998
0.86,15430.180400000001
0.87,15790.273099999999
0.88,16442.7964
0.89,16982.293
0.9,17691.879
0.91,18234.808800000003
0.92,18911.709600000002
0.93,19687.426800000005
0.9400000000000001,20383.004399999998
0.9500000000000001,21258.007500000007
0.96,21959.1112
0.97,23065.0088
0.98,24924.8716
0.99,26862.861899999996
1,32908.84
