q,ic50
0,6307.26
0.01,9198.2906
0.02,9887.854
0.03,10721.070199999998
0.04,11760.6912
0.05,12101.238500000001
0.06,12507.956
0.07,13197.192200000001
0.08,13389.732
0.09,13646.201799999999
0.1,14234.484
0.11,14438.337599999999
0.12,14893.897999999997
0.13,15162.603000000001
0.14,15477.6434
0.15,15808.054999999998
0.16,16069.604000000001
0.17,16405.090900000003
0.18,16653.2436
0.19,16844.6856
0.2,17016.966
0.21,17171.2272
0.22,17382.5442
0.23,17499.7656
0.24,17659.5876
0.25,17911.4925
0.26,18128.3528
0.27,18260.9323
0.28,18424.300799999997
0.29,18610.3572
0.3,18864.08
0.31,19096.7509
0.32,19264.854
0.33,19391.1181
0.34,19627.2916
0.35000000000000003,19736.0095
0.36,19853.0108
0.37,20116.8809
0.38,20328.2864
0.39,20451.625000000004
0.4,20716.578
0.41000000000000003,20879.851800000004
0.42,21068.6512
0.43,21218.4074
0.44,21355.4708
0.45,21587.187
0.46,21749.389199999998
0.47000000000000003,21953.2079
0.48,22127.841999999997
0.49,22227.4951
0.5,22479.010000000002
0.51,22579.1071
0.52,22763.5812
0.53,22967.4456
0.54,23164.118799999997
0.55,23313.4655
0.56,23421.5808
0.5700000000000001,23616.0567
0.58,23786.0832
0.59,23952.6485
0.6,24100.102
0.61,24341.8688
0.62,24528.2002
0.63,24722.461300000003
0.64,24982.230000000003
0.65,25194.461000000003
0.66,25450.9416
0.67,25797.680999999997
0.68,25914.464
0.6900000000000001,26066.759700000002
0.7000000000000001,26290.520000000008
0.71,26503.609099999998
0.72,26639.721599999997
0.73,26847.5298
0.74,27083.436
0.75,27319.6425
0.76,27549.2588
0.77,27814.599000000002
0.78,27976.687
0.79,28267.991200000004
0.8,28576.620000000003
0.81,28777.4631
0.8200000000000001,28912.346600000004
0.8300000000000001,29155.233600000003
0.84,29443.045599999998
0.85,29599.783
0.86,29879.3462
0.87,30170.3492
0.88,30431.1576
0.89,30677.7302
0.9,31083.864
0.91,31471.9529
0.92,31839.223200000004
0.93,32120.482400000004
0.9400000000000001,32799.25700000001
0.9500000000000001,33241.19950000001
0.96,33698.8976
0.97,34764.31419999999
0.98,35646.08539999999
0.99,36500.852699999996
1,39198.25
