q,ic50
0,70.55
0.01,190.06959999999998
0.02,241.41719999999998
0.03,264.5222
0.04,304.8424
0.05,327.011
0.06,394.2806
0.07,431.6358
0.08,463.3212
0.09,497.69460000000004
0.1,533.2460000000001
0.11,561.1445
0.12,611.9832
0.13,673.7967000000001
0.14,750.9134000000001
0.15,791.7769999999999
0.16,842.1556
0.17,893.1967000000002
0.18,936.1283999999998
0.19,964.2583999999999
0.2,1014.9740000000002
0.21,1057.5971000000002
0.22,1090.7842
0.23,1128.3282
0.24,1175.2767999999999
0.25,1205.7824999999998
0.26,1242.7638
0.27,1273.2224
0.28,1338.5296
0.29,1379.083
0.3,1438.3409999999997
0.31,1477.9258
0.32,1542.4452000000001
0.33,1572.2254
0.34,1657.3616000000002
0.35000000000000003,1713.098
0.36,1794.2384
0.37,1857.5364
0.38,1948.2896
0.39,1966.0788000000002
0.4,2035.486
0.41000000000000003,2103.3858000000005
0.42,2165.4984
0.43,2252.9791999999998
0.44,2334.87
0.45,2448.809
0.46,2496.4776
0.47000000000000003,2601.6958999999997
0.48,2780.602
0.49,3008.1921999999995
0.5,3130.615
0.51,3194.2844000000005
0.52,3261.7956000000004
0.53,3333.2253
0.54,3386.1928000000007
0.55,3519.8040000000005
0.56,3633.8884
0.5700000000000001,3750.008000000001
0.58,3878.6283999999987
0.59,4025.8316999999997
0.6,4138.526
0.61,4226.4947
0.62,4375.6558000000005
0.63,4508.7361
0.64,4667.983200000001
0.65,4907.1825
0.66,5007.388000000001
0.67,5302.1819000000005
0.68,5642.5968
0.6900000000000001,5823.691700000001
0.7000000000000001,5959.352000000001
0.71,6212.883099999999
0.72,6420.323600000001
0.73,6754.393099999998
0.74,7008.9504
0.75,7260.8324999999995
0.76,7582.6468
0.77,7876.7312
0.78,8148.550200000001
0.79,8444.9742
0.8,8635.764000000001
0.81,8789.143200000002
0.8200000000000001,9070.212800000001
0.8300000000000001,9365.8672
0.84,9681.9872
0.85,10110.538
0.86,10450.2672
0.87,10717.1534
0.88,11127.992400000001
0.89,11680.253999999999
0.9,12006.090000000002
0.91,12850.938
0.92,13291.13
0.93,14132.0187
0.9400000000000001,15137.348999999998
0.9500000000000001,15733.672500000002
0.96,16839.531999999996
0.97,18244.669899999997
0.98,19624.03339999999
0.99,23447.9857
1,31048.22
