q,ic50
0,233.23
0.01,352.3347
0.02,422.4794
0.03,480.73999999999995
0.04,514.9172
0.05,563.244
0.06,618.2567999999999
0.07,671.0575000000001
0.08,730.9104000000001
0.09,757.3151
0.1,791.626
0.11,825.8001999999999
0.12,870.7527999999999
0.13,901.2618
0.14,959.6298000000002
0.15,1010.0504999999999
0.16,1046.3852000000002
0.17,1079.581
0.18,1116.5315999999998
0.19,1136.4596
0.2,1169.228
0.21,1228.7486
0.22,1269.3386
0.23,1305.1651000000002
0.24,1329.8475999999998
0.25,1357.5875
0.26,1392.4364
0.27,1415.0967
0.28,1448.7796000000003
0.29,1499.5169
0.3,1538.668
0.31,1582.4168
0.32,1641.1060000000002
0.33,1691.4776000000002
0.34,1720.013
0.35000000000000003,1784.093
0.36,1845.2275999999997
0.37,1893.6123
0.38,1932.2786
0.39,1978.8621000000003
0.4,2035.8400000000001
0.41000000000000003,2105.1515
0.42,2144.2432
0.43,2193.634
0.44,2243.3476
0.45,2306.759
0.46,2362.9772000000003
0.47000000000000003,2421.8872
0.48,2487.9896
0.49,2566.8591
0.5,2663.995
0.51,2757.1466
0.52,2788.7672000000002
0.53,2866.095300000001
0.54,2941.7192000000005
0.55,3043.166000000001
0.56,3151.8532000000005
0.5700000000000001,3206.723200000001
0.58,3305.1903999999995
0.59,3391.6222
0.6,3422.924
0.61,3482.6552999999994
0.62,3575.737
0.63,3693.496
0.64,3830.3584
0.65,3947.1060000000007
0.66,4110.873200000002
0.67,4250.255500000003
0.68,4391.0376000000015
0.6900000000000001,4521.220700000002
0.7000000000000001,4630.163
0.71,4755.0895
0.72,4861.7868
0.73,5014.012299999999
0.74,5091.2318
0.75,5234.215
0.76,5343.8332
0.77,5483.3965
0.78,5548.812800000001
0.79,5736.725000000002
0.8,5964.87
0.81,6150.327500000002
0.8200000000000001,6255.9626
0.8300000000000001,6416.686900000002
0.84,6656.929599999999
0.85,7030.7249999999995
0.86,7246.391799999999
0.87,7454.8287
0.88,7695.6908
0.89,8367.3485
0.9,8653
0.91,9070.019400000003
0.92,9739.1904
0.93,10162.5185
0.9400000000000001,10575.4076
0.9500000000000001,11064.584000000006
0.96,12108.2992
0.97,14004.001499999997
0.98,15767.938
0.99,17140.601899999998
1,30206.57
