q,ic50
0,373.05
0.01,538.4318000000001
0.02,620.371
0.03,755.0133000000001
0.04,909.7099999999999
0.05,980.9000000000001
0.06,1106.0657999999999
0.07,1155.1153
0.08,1186.5040000000001
0.09,1216.3222
0.1,1283.386
0.11,1331.082
0.12,1395.1764
0.13,1431.2394
0.14,1484.5386
0.15,1544.5185
0.16,1657.1232
0.17,1708.1413
0.18,1767.4656
0.19,1821.262
0.2,1898.288
0.21,1980.289
0.22,2051.245
0.23,2104.7634000000003
0.24,2144.4172
0.25,2189.0375
0.26,2239.8876
0.27,2304.6684
0.28,2349.7436000000002
0.29,2413.2327999999998
0.3,2471.431
0.31,2533.9201999999996
0.32,2604.9532
0.33,2671.8587
0.34,2727.407
0.35000000000000003,2812.5835
0.36,2884.4644
0.37,2933.1472
0.38,2982.616
0.39,3052.4862
0.4,3135.168
0.41000000000000003,3204.1327
0.42,3260.9734
0.43,3356.7735000000002
0.44,3436.5912
0.45,3522.848
0.46,3607.1268
0.47000000000000003,3703.2508000000016
0.48,3811.2819999999997
0.49,3877.2403
0.5,3990.6549999999997
0.51,4071.4354999999996
0.52,4168.062400000001
0.53,4273.3203
0.54,4355.3568
0.55,4490.2970000000005
0.56,4627.405200000001
0.5700000000000001,4761.672700000001
0.58,4883.907399999999
0.59,4981.1545
0.6,5107.248
0.61,5150.486999999999
0.62,5323.083
0.63,5467.4443
0.64,5612.0432
0.65,5731.808000000002
0.66,5886.5118
0.67,6032.695200000001
0.68,6263.706800000002
0.6900000000000001,6451.187500000002
0.7000000000000001,6552.6320000000005
0.71,6705.3663
0.72,6937.558399999999
0.73,7160.5669
0.74,7333.217199999999
0.75,7570.355
0.76,7812.6848
0.77,8040.6613
0.78,8234.537400000001
0.79,8513.697900000003
0.8,8779.254
0.81,9156.3482
0.8200000000000001,9533.381200000002
0.8300000000000001,9770.6825
0.84,9913.193599999999
0.85,10149.932999999997
0.86,10821.3238
0.87,11179.6881
0.88,11573.338000000002
0.89,12138.077599999999
0.9,12774.475
0.91,13092.372
0.92,13927.611200000008
0.93,14668.565900000003
0.9400000000000001,15338.496000000012
0.9500000000000001,16167.277000000002
0.96,16674.74719999999
0.97,18081.8416
0.98,20300.509399999995
0.99,22196.183999999997
1,32330.39
