q,ic50
0,114.45
0.01,373.4293
0.02,480.0952
0.03,617.2487
0.04,697.4256
0.05,756.0200000000001
0.06,866.5563999999999
0.07,919.7139000000001
0.08,1059.6876000000002
0.09,1167.0582
0.1,1262.492
0.11,1332.8916
0.12,1460.0936
0.13,1610.0342000000003
0.14,1742.3166000000006
0.15,1839.8545
0.16,1915.1324
0.17,2090.929
0.18,2213.8346
0.19,2324.2688
0.2,2448.216
0.21,2566.9495
0.22,2695.668
0.23,2766.9618
0.24,2907.924
0.25,3035.4125
0.26,3161.1284000000005
0.27,3326.9639
0.28,3497.2819999999997
0.29,3555.3984
0.3,3698.566999999999
0.31,3846.7928
0.32,3934.7628
0.33,4102.999900000001
0.34,4262.3048
0.35000000000000003,4375.8795
0.36,4550.2083999999995
0.37,4716.5649
0.38,4875.0028
0.39,4959.9011
0.4,5117.792
0.41000000000000003,5253.3441
0.42,5395.2726
0.43,5580.414699999999
0.44,5769.3932
0.45,6164.6255
0.46,6375.924200000001
0.47000000000000003,6493.3452
0.48,6624.215200000001
0.49,6735.0386
0.5,6844.535
0.51,7044.738500000001
0.52,7332.7992
0.53,7508.4558
0.54,7812.010600000001
0.55,7964.612500000001
0.56,8198.249200000006
0.5700000000000001,8494.952
0.58,8753.780799999999
0.59,8940.181400000001
0.6,9203.212
0.61,9424.6001
0.62,9626.676800000001
0.63,9947.2087
0.64,10252.9444
0.65,10514.0655
0.66,10772.988200000003
0.67,11048.2732
0.68,11389.108000000002
0.6900000000000001,11675.2621
0.7000000000000001,12061.516000000001
0.71,12230.4575
0.72,12504.5788
0.73,12760.9067
0.74,12907.4798
0.75,13076.0475
0.76,13319.6036
0.77,13613.944900000002
0.78,14045.7146
0.79,14565.952
0.8,14944.466
0.81,15386.490800000001
0.8200000000000001,15678.446800000005
0.8300000000000001,16117.709900000003
0.84,16708.9412
0.85,17034.494499999997
0.86,17432.8612
0.87,17972.1335
0.88,18501.738
0.89,18953.1397
0.9,19366.367000000002
0.91,20161.895900000003
0.92,20583.154400000007
0.93,21198.569000000003
0.9400000000000001,21743.427600000003
0.9500000000000001,22217.1425
0.96,22918.2992
0.97,24404.976899999998
0.98,25695.523599999997
0.99,27480.365499999996
1,32326.19
