q,ic50
0,9.82
0.01,26.4451
0.02,32.888
0.03,39.369600000000005
0.04,46.8112
0.05,54.548
0.06,59.5732
0.07,69.93280000000001
0.08,81.51320000000001
0.09,86.16059999999999
0.1,97.523
0.11,107.4097
0.12,117.48599999999999
0.13,122.7944
0.14,129.4532
0.15,136.30700000000002
0.16,144.87519999999998
0.17,152.35660000000001
0.18,162.8364
0.19,175.72879999999998
0.2,186.64000000000004
0.21,195.8755
0.22,208.24319999999997
0.23,217.43
0.24,231.59319999999997
0.25,248.7925
0.26,256.2046
0.27,268.8793
0.28,280.97880000000004
0.29,296.10299999999995
0.3,307.49499999999995
0.31,317.3408
0.32,331.74
0.33,345.4741
0.34,352.62160000000006
0.35000000000000003,372.1455000000001
0.36,389.2868
0.37,420.2531
0.38,448.98040000000003
0.39,464.22130000000004
0.4,491.1940000000001
0.41000000000000003,516.6864
0.42,544.1812
0.43,575.0486000000001
0.44,607.9752000000001
0.45,640.8025
0.46,680.0454
0.47000000000000003,714.4352
0.48,750.9896
0.49,771.6107
0.5,799.095
0.51,843.1213
0.52,879.3612
0.53,922.2101
0.54,947.5228000000003
0.55,993.258
0.56,1031.6527999999998
0.5700000000000001,1070.4701000000002
0.58,1127.7158
0.59,1206.6250999999997
0.6,1272.182
0.61,1332.5472999999997
0.62,1387.2649999999999
0.63,1453.9148
0.64,1512.478
0.65,1599.4965
0.66,1698.0374000000004
0.67,1777.3639
0.68,1853.0704
0.6900000000000001,1938.799
0.7000000000000001,1983.1250000000002
0.71,2053.638
0.72,2267.4136
0.73,2357.447
0.74,2463.6872
0.75,2529.325
0.76,2694.7572
0.77,2833.9088
0.78,3090.5164
0.79,3257.1317000000013
0.8,3400.3460000000005
0.81,3674.445600000001
0.8200000000000001,4141.717800000007
0.8300000000000001,4452.951700000003
0.84,4700.253199999998
0.85,5103.471999999999
0.86,5411.2714
0.87,5731.6845
0.88,6132.7372000000005
0.89,6547.527
0.9,6809.189000000002
0.91,7169.273600000002
0.92,7732.0772000000015
0.93,8260.26970000001
0.9400000000000001,9116.712000000003
0.9500000000000001,9650.660500000004
0.96,10285.114399999993
0.97,11767.707999999999
0.98,13644.923599999998
0.99,15593.752499999997
1,22546.48
