q,ic50
0,179.23
0.01,379.01259999999996
0.02,549.0833999999999
0.03,747.0032
0.04,901.3716000000001
0.05,1094.6029999999998
0.06,1265.3336000000002
0.07,1370.1746
0.08,1476.5564
0.09,1597.0384
0.1,1724.91
0.11,1829.2921000000001
0.12,1914.5532
0.13,2019.2123000000001
0.14,2103.6322000000005
0.15,2183.233
0.16,2285.068
0.17,2404.2433
0.18,2467.0952
0.19,2617.0823
0.2,2786.310000000001
0.21,2979.4159999999997
0.22,3031.8114
0.23,3175.8711000000003
0.24,3298.0215999999996
0.25,3433.925
0.26,3575.3394000000003
0.27,3708.5589
0.28,3753.7056000000002
0.29,3889.841299999999
0.3,4063.5029999999997
0.31,4183.4599
0.32,4294.3672
0.33,4370.2267
0.34,4450.819
0.35000000000000003,4605.103000000001
0.36,4855.9488
0.37,4951.764999999999
0.38,5127.545400000001
0.39,5269.8074
0.4,5415.714
0.41000000000000003,5576.350900000001
0.42,5721.782799999999
0.43,5806.5633
0.44,5925.4232
0.45,6014.746000000001
0.46,6121.072400000001
0.47000000000000003,6263.882600000001
0.48,6372.882
0.49,6486.7587
0.5,6700.88
0.51,6804.189600000001
0.52,6968.4696
0.53,7093.050800000001
0.54,7272.0684
0.55,7383.175000000001
0.56,7604.099200000001
0.5700000000000001,7773.546700000001
0.58,7873.564399999999
0.59,8030.7257
0.6,8161.438
0.61,8282.446899999999
0.62,8467.7542
0.63,8733.043800000001
0.64,8847.410000000002
0.65,9043.942500000001
0.66,9186.967200000001
0.67,9380.692500000001
0.68,9543.324
0.6900000000000001,9716.550000000005
0.7000000000000001,9970.327000000001
0.71,10206.390500000001
0.72,10411.990399999999
0.73,10551.7413
0.74,10813.350599999998
0.75,11128.422499999999
0.76,11678.379200000001
0.77,11920.079
0.78,12186.4452
0.79,12455.036
0.8,12769.07
0.81,13189.804900000001
0.8200000000000001,13681.566200000003
0.8300000000000001,14044.119600000002
0.84,14411.252799999998
0.85,14733.7425
0.86,15008.705399999999
0.87,15370.946899999999
0.88,15709.742
0.89,16080.785600000001
0.9,16404.922000000002
0.91,16769.7121
0.92,17180.375200000006
0.93,17744.3908
0.9400000000000001,18704.923600000013
0.9500000000000001,19675.216500000002
0.96,20886.04359999999
0.97,23432.254499999992
0.98,24904.63299999998
0.99,27174.357599999992
1,38693.44
