q,ic50
0,1071.58
0.01,2223.7380999999996
0.02,2908.29
0.03,3565.1906999999997
0.04,3929.3760000000007
0.05,4448.598
0.06,4966.6082
0.07,5179.8435
0.08,5347.448399999999
0.09,5663.3319
0.1,6370.236
0.11,6520.3542
0.12,6886.6748
0.13,7311.2595
0.14,7706.6468
0.15,7989.0075
0.16,8285.712
0.17,8529.2873
0.18,8724.965999999999
0.19,8936.7487
0.2,9342.284
0.21,9729.2995
0.22,10042.9922
0.23,10364.976200000001
0.24,10606.277199999999
0.25,11024.317500000001
0.26,11342.9356
0.27,11601.108
0.28,11917.3428
0.29,12274.8766
0.3,12412.851999999999
0.31,12750.235100000002
0.32,13000.6748
0.33,13199.127
0.34,13431.0076
0.35000000000000003,13731.1175
0.36,13947.163999999999
0.37,14290.112
0.38,14480.767
0.39,14739.3266
0.4,14998.376
0.41000000000000003,15265.532300000003
0.42,15648.2976
0.43,16020.2666
0.44,16454.059999999998
0.45,16758.864
0.46,17024.9268
0.47000000000000003,17489.7163
0.48,17832.402799999996
0.49,18206.012199999997
0.5,18608.36
0.51,18806.663800000002
0.52,19305.6476
0.53,19527.3509
0.54,19948.024400000002
0.55,20345.968
0.56,20644.053200000002
0.5700000000000001,20964.9003
0.58,21200.2048
0.59,21457.507899999997
0.6,21824.932
0.61,22140.0688
0.62,22450.963
0.63,22816.5495
0.64,22910.487999999998
0.65,23246.885
0.66,23376.9738
0.67,23798.140300000006
0.68,24095.3964
0.6900000000000001,24382.0106
0.7000000000000001,24721.861
0.71,25177.890099999997
0.72,25597.23
0.73,26067.804799999998
0.74,26375.2404
0.75,26751.445
0.76,26964.0032
0.77,27292.8056
0.78,27708.133600000005
0.79,28098.4579
0.8,28509.654000000002
0.81,29279.214200000002
0.8200000000000001,29524.755400000002
0.8300000000000001,29915.4715
0.84,30473.1184
0.85,30731.1685
0.86,31096.789
0.87,31482.2734
0.88,32171.2652
0.89,32569.8644
0.9,33031.80700000001
0.91,33604.569500000005
0.92,34256.3556
0.93,34557.54910000001
0.9400000000000001,35205.020800000006
0.9500000000000001,36182.5955
0.96,37031.131199999996
0.97,37820.935399999995
0.98,38823.8016
0.99,40346.879400000005
1,44109.05
