q,ic50
0,390.96
0.01,729.5912
0.02,1189.6580000000001
0.03,1459.0949999999998
0.04,1847.988
0.05,2135.2285
0.06,2296.7424
0.07,2455.4791999999998
0.08,2617.6152
0.09,2938.1857
0.1,3085.2799999999997
0.11,3300.2804
0.12,3530.3952
0.13,3698.4856000000004
0.14,3853.2824
0.15,3983.535
0.16,4162.984
0.17,4445.924000000001
0.18,4619.7588
0.19,4873.3513
0.2,5065.71
0.21,5436.6339
0.22,5657.615599999999
0.23,5852.550300000001
0.24,5951.4220000000005
0.25,6148.5325
0.26,6277.4082
0.27,6567.7137
0.28,6866.654
0.29,7068.0801
0.3,7308.879999999999
0.31,7508.0255
0.32,7825.5112
0.33,7945.6215
0.34,8165.707
0.35000000000000003,8489.566000000003
0.36,8754.957199999999
0.37,8958.6996
0.38,9328.6372
0.39,9506.6154
0.4,9717.776000000002
0.41000000000000003,9869.120700000001
0.42,10249.0838
0.43,10517.4208
0.44,10831.6088
0.45,11072.2795
0.46,11337.2664
0.47000000000000003,11614.152600000001
0.48,11917.5072
0.49,12172.2769
0.5,12591.505000000001
0.51,12984.7744
0.52,13246.887200000001
0.53,13549.854899999998
0.54,13826.156200000001
0.55,14364.3685
0.56,14703.940400000003
0.5700000000000001,14949.629
0.58,15190.0514
0.59,15407.9453
0.6,15595.184
0.61,15889.5797
0.62,16237.6216
0.63,16607.9625
0.64,16973.6336
0.65,17557.2445
0.66,17931.8578
0.67,18385.115000000005
0.68,18781.644
0.6900000000000001,19039.3738
0.7000000000000001,19376.814000000002
0.71,19752.7347
0.72,20308.3392
0.73,20525.3185
0.74,20807.5496
0.75,21168.7775
0.76,21872.108000000004
0.77,22442.496099999997
0.78,23018.038999999997
0.79,23213.0684
0.8,23572.144
0.81,23921.803900000003
0.8200000000000001,24306.7836
0.8300000000000001,24941.626600000014
0.84,25396.113999999998
0.85,25718.930500000002
0.86,26387.836799999997
0.87,26934.191199999997
0.88,27455.551600000003
0.89,27936.463900000002
0.9,28621.046000000002
0.91,29559.21050000001
0.92,30287.992400000003
0.93,30617.053500000005
0.9400000000000001,31105.797400000003
0.9500000000000001,31701.40100000001
0.96,32785.7636
0.97,33542.81
0.98,34882.21919999999
0.99,36070.6038
1,38907.96
