q,ic50
0,6761.25
0.01,12362.2936
0.02,13295.7376
0.03,14633.225499999999
0.04,15169.007599999999
0.05,16124.848
0.06,16737.3758
0.07,17214
0.08,17784.5128
0.09,18154.5254
0.1,18568.112
0.11,18856.8269
0.12,19160.131999999998
0.13,19427.3797
0.14,19951.879200000003
0.15,20155.165999999997
0.16,20576.7356
0.17,20796.851000000002
0.18,21142.532199999998
0.19,21436.024299999997
0.2,21615.394
0.21,21803.5971
0.22,21977.9346
0.23,22297.980099999997
0.24,22609.4084
0.25,22942.3675
0.26,23161.8044
0.27,23407.8227
0.28,23695.8672
0.29,23955.8208
0.3,24213.907
0.31,24460.9457
0.32,24626.110399999998
0.33,24775.506400000002
0.34,24950.241
0.35000000000000003,25159.539
0.36,25322.512
0.37,25478.8736
0.38,25601.5194
0.39,25793.7889
0.4,25958.08
0.41000000000000003,26147.4723
0.42,26431.125
0.43,26731.5798
0.44,26890.4072
0.45,27079.9965
0.46,27262.2094
0.47000000000000003,27456.0637
0.48,27721.6328
0.49,27932.3556
0.5,28021.445
0.51,28154.158600000002
0.52,28243.0228
0.53,28429.645800000002
0.54,28771.538800000002
0.55,28941.4795
0.56,29276.688000000002
0.5700000000000001,29512.8693
0.58,29630.218399999998
0.59,29835.731999999996
0.6,30004.804
0.61,30146.248999999996
0.62,30301.509399999995
0.63,30486.7387
0.64,30614.912000000004
0.65,30873.129
0.66,31079.628000000004
0.67,31290.3091
0.68,31472.1288
0.6900000000000001,31581.989800000003
0.7000000000000001,31727.934
0.71,31818.5556
0.72,32040.65
0.73,32261.2057
0.74,32446.819199999998
0.75,32615.5925
0.76,32763.478799999997
0.77,32953.641599999995
0.78,33232.5304
0.79,33381.9262
0.8,33591.858
0.81,33840.7498
0.8200000000000001,34082.365600000005
0.8300000000000001,34407.476200000005
0.84,34552.7976
0.85,34811.8775
0.86,35277.3856
0.87,35591.8522
0.88,35936.3828
0.89,36300.9917
0.9,36747.789000000004
0.91,37073.869000000006
0.92,37326.1016
0.93,37650.4717
0.9400000000000001,37985.807
0.9500000000000001,38412.9155
0.96,39103.5532
0.97,39584.0113
0.98,40000.804000000004
0.99,41129.629199999996
1,43379.24
