q,ic50
0,4726.13
0.01,7012.044
0.02,7981.0968
0.03,9023.470099999999
0.04,9437.308
0.05,9968.240000000002
0.06,10406.2342
0.07,10758.2052
0.08,11184.9588
0.09,11534.968399999998
0.1,12005.063
0.11,12366.716900000001
0.12,12583.358
0.13,12884.980899999999
0.14,13174.973
0.15,13409.595
0.16,13732.278800000002
0.17,14113.507300000001
0.18,14345.2516
0.19,14578.481800000001
0.2,14739.782
0.21,15029.5752
0.22,15373.1746
0.23,15585.8789
0.24,15865.8376
0.25,16082.240000000002
0.26,16440.288
0.27,16710.2984
0.28,16965.029200000004
0.29,17159.1109
0.3,17296.299
0.31,17523.8318
0.32,17820.542800000003
0.33,18205.8943
0.34,18435.3916
0.35000000000000003,18701.398999999998
0.36,18878.7744
0.37,19022.225
0.38,19177.631
0.39,19457.7415
0.4,19671.862
0.41000000000000003,19926.951500000003
0.42,20181.795599999998
0.43,20394.7009
0.44,20799.197999999997
0.45,20914.400500000003
0.46,21046.3872
0.47000000000000003,21342.1462
0.48,21556.3592
0.49,21668.8476
0.5,21894.275
0.51,22190.096
0.52,22401.804
0.53,22721.2998
0.54,22881.5204
0.55,23047.601499999997
0.56,23218.0632
0.5700000000000001,23369.0276
0.58,23643.400999999998
0.59,23994.7551
0.6,24211.284
0.61,24411.682500000003
0.62,24593.1026
0.63,24936.5009
0.64,25223.766
0.65,25426.659
0.66,25569.381800000003
0.67,25866.7843
0.68,26039.9052
0.6900000000000001,26335.5371
0.7000000000000001,26493.281
0.71,26776.1031
0.72,26927.232
0.73,27125.1973
0.74,27322.785799999998
0.75,27513.5675
0.76,27729.6244
0.77,27895.633799999996
0.78,28221.788400000005
0.79,28587.7451
0.8,28755.262
0.81,29202.540699999998
0.8200000000000001,29507.227400000003
0.8300000000000001,30043.8485
0.84,30295.5252
0.85,30692.668999999998
0.86,30997.102199999998
0.87,31598.274899999997
0.88,31807.96
0.89,32100.5795
0.9,32482.838999999996
0.91,33074.0273
0.92,33714.320400000004
0.93,33928.6313
0.9400000000000001,34371.6462
0.9500000000000001,34734.924000000006
0.96,35381.183999999994
0.97,36423.3457
0.98,37389.63419999999
0.99,38811.07519999999
1,42159.96
