q,ic50
0,31.26
0.01,113.05279999999999
0.02,152.33059999999998
0.03,172.37879999999998
0.04,241.284
0.05,280.743
0.06,315.2054
0.07,382.562
0.08,424.5564
0.09,474.26869999999997
0.1,543.0070000000001
0.11,605.0802
0.12,637.684
0.13,682.2202
0.14,742.6256000000001
0.15,805.0264999999999
0.16,865.7292
0.17,930.1827
0.18,1000.0552
0.19,1065.5366000000001
0.2,1158.1560000000002
0.21,1255.9055999999998
0.22,1329.9065999999998
0.23,1475.2322
0.24,1540.1680000000001
0.25,1616.69
0.26,1716.8726
0.27,1790.9693
0.28,1871.6640000000002
0.29,1931.9491999999998
0.3,2021.3919999999998
0.31,2092.9963
0.32,2172.496
0.33,2291.0451000000003
0.34,2413.1728
0.35000000000000003,2575.5470000000005
0.36,2710.6395999999995
0.37,2829.4763
0.38,2957.0052
0.39,3171.1258000000003
0.4,3365.994
0.41000000000000003,3627.9300000000003
0.42,3854.3758
0.43,4048.7081
0.44,4217.0116
0.45,4434.6285
0.46,4620.893
0.47000000000000003,4774.8225
0.48,4909.5928
0.49,5048.371099999999
0.5,5274.98
0.51,5553.459500000001
0.52,5731.6052
0.53,5884.8966
0.54,6062.593000000002
0.55,6304.4215
0.56,6461.850800000003
0.5700000000000001,6739.7695
0.58,6892.946599999999
0.59,7159.520799999998
0.6,7729.788
0.61,7947.7809
0.62,8329.178800000002
0.63,8751.4663
0.64,9208.983600000001
0.65,9454.057
0.66,9844.360600000004
0.67,10211.9634
0.68,10533.2008
0.6900000000000001,11040.0393
0.7000000000000001,11470.956000000002
0.71,11932.043999999996
0.72,12382.953599999999
0.73,12612.597699999998
0.74,12848.6456
0.75,13068.02
0.76,13379.38
0.77,13950.582900000001
0.78,14272.04
0.79,14893.430100000005
0.8,15319.338
0.81,15718.1638
0.8200000000000001,16124.285600000003
0.8300000000000001,16738.233400000005
0.84,17095.7584
0.85,17407.9355
0.86,18053.8822
0.87,18496.8564
0.88,19264.787600000003
0.89,19988.034000000003
0.9,20615.925
0.91,21509.588600000003
0.92,22590.052000000003
0.93,23384.118100000003
0.9400000000000001,24561.862000000005
0.9500000000000001,26097.673500000008
0.96,26862.278399999996
0.97,27773.6174
0.98,29250.559999999998
0.99,31043.751099999987
1,37425.23
