q,ic50
0,208.7
0.01,715.1312
0.02,898.3671999999999
0.03,1058.036
0.04,1194.3172
0.05,1277.2540000000001
0.06,1360.0846
0.07,1519.9790000000003
0.08,1653.3512
0.09,1777.8164
0.1,1949.153
0.11,2095.0785
0.12,2251.262
0.13,2349.5765
0.14,2487.4632
0.15,2627.9159999999997
0.16,2737.6952
0.17,2895.1218000000003
0.18,3021.9514
0.19,3221.9321
0.2,3318.246
0.21,3427.56
0.22,3603.4085999999998
0.23,3724.3232
0.24,3882.1051999999995
0.25,4007.875
0.26,4087.7834000000003
0.27,4247.6684000000005
0.28,4441.05
0.29,4606.8289
0.3,4831.199
0.31,5035.1298
0.32,5339.749600000001
0.33,5507.3386
0.34,5684.924800000001
0.35000000000000003,5793.2080000000005
0.36,6101.633999999999
0.37,6266.2899
0.38,6418.187400000001
0.39,6615.838
0.4,6730.3820000000005
0.41000000000000003,6972.612799999999
0.42,7221.9626
0.43,7417.6218
0.44,7560.977999999999
0.45,7737.391500000001
0.46,7896.285400000001
0.47000000000000003,8213.882099999999
0.48,8445.1188
0.49,8704.8576
0.5,9021.244999999999
0.51,9496.1414
0.52,9824.8572
0.53,10215.164000000002
0.54,10510.6504
0.55,10937.971000000001
0.56,11185.970800000003
0.5700000000000001,11477.437300000001
0.58,11760.886199999997
0.59,12281.0657
0.6,12675.18
0.61,13093.3114
0.62,13548.339600000001
0.63,14147.0432
0.64,14510.894800000002
0.65,14817.335500000001
0.66,15414.045800000004
0.67,15806.909500000002
0.68,16162.2412
0.6900000000000001,16422.304600000003
0.7000000000000001,16931.553000000007
0.71,17361.214099999997
0.72,17583.644399999997
0.73,17967.1544
0.74,18372.939199999997
0.75,18672.7675
0.76,18875.2396
0.77,19330.860800000002
0.78,19751.9346
0.79,20286.092
0.8,20775.608
0.81,21095.852200000005
0.8200000000000001,21761.585000000003
0.8300000000000001,22258.399900000004
0.84,22993.8352
0.85,23377.0265
0.86,23869.1954
0.87,24626.5289
0.88,25570.3616
0.89,26290.451
0.9,26731.816
0.91,27523.854900000002
0.92,28215.136800000004
0.93,28882.3475
0.9400000000000001,29838.7618
0.9500000000000001,30837.086000000003
0.96,31845.903999999995
0.97,32953.177899999995
0.98,34003.4004
0.99,34762.4584
1,37803.72
