q,ic50
0,107.55
0.01,161.8492
0.02,205.62279999999998
0.03,247.2758
0.04,274.0744
0.05,296.3505
0.06,318.5808
0.07,339.0422
0.08,360.1952
0.09,378.2787
0.1,409.66
0.11,437.178
0.12,460.37359999999995
0.13,485.70230000000004
0.14,513.8228
0.15,536.9005
0.16,560.6176
0.17,583.2397000000001
0.18,606.1466
0.19,645.623
0.2,685.1759999999999
0.21,709.8542
0.22,730.9508000000001
0.23,748.1990000000001
0.24,766.4728
0.25,782.5550000000001
0.26,799.2904000000001
0.27,832.6219000000001
0.28,878.982
0.29,908.3084
0.3,945.156
0.31,993.0721000000001
0.32,1013.3296
0.33,1062.823
0.34,1084.5578
0.35000000000000003,1133.8940000000002
0.36,1170.672
0.37,1196.3854999999999
0.38,1223.8144
0.39,1263.6282
0.4,1306.342
0.41000000000000003,1337.3666000000003
0.42,1374.0522
0.43,1433.2313
0.44,1474.8224
0.45,1541.246
0.46,1599.3104000000003
0.47000000000000003,1649.6219000000006
0.48,1714.6063999999997
0.49,1761.1442000000002
0.5,1858.23
0.51,1911.2884
0.52,1950.1040000000003
0.53,2026.2884999999999
0.54,2072.6674
0.55,2122.9980000000005
0.56,2165.9668
0.5700000000000001,2212.5612000000006
0.58,2257.6773999999996
0.59,2292.8687999999997
0.6,2375.608
0.61,2469.7073
0.62,2588.702
0.63,2696.2903
0.64,2822.68
0.65,2924.6850000000004
0.66,3003.2056000000002
0.67,3153.1702000000014
0.68,3285.4628000000002
0.6900000000000001,3353.1429000000016
0.7000000000000001,3417.9310000000014
0.71,3607.7656999999995
0.72,3769.5359999999996
0.73,3926.1119
0.74,4090.115
0.75,4204.5375
0.76,4340.928400000001
0.77,4549.513800000001
0.78,4646.1392
0.79,4796.4992
0.8,5000.42
0.81,5290.478700000001
0.8200000000000001,5486.014200000003
0.8300000000000001,5742.559200000001
0.84,5908.1748
0.85,6003.977499999999
0.86,6270.551999999999
0.87,6544.6566
0.88,6974.926
0.89,7659.634800000001
0.9,7980.1720000000005
0.91,8260.9265
0.92,8865.5292
0.93,9563.612100000004
0.9400000000000001,10393.566000000003
0.9500000000000001,11129.492500000006
0.96,11884.925999999994
0.97,13525.731399999995
0.98,16053.525999999996
0.99,18668.7502
1,25703.25
