q,ic50
0,61.96
0.01,165.0541
0.02,214.47339999999997
0.03,257.9389
0.04,290.8516
0.05,337.6475
0.06,414.961
0.07,454.45420000000007
0.08,512.9603999999999
0.09,550.9626000000001
0.1,589.9100000000001
0.11,657.0885999999999
0.12,725.1455999999998
0.13,756.9876000000002
0.14,802.1124000000001
0.15,851.208
0.16,938.942
0.17,1055.2438
0.18,1110.903
0.19,1191.6641
0.2,1304.912
0.21,1348.0388000000003
0.22,1394.9998
0.23,1456.094
0.24,1524.1991999999998
0.25,1574.7425
0.26,1621.8444000000002
0.27,1710.0884000000005
0.28,1793.002
0.29,1851.9325999999996
0.3,1960.509
0.31,2090.442
0.32,2167.7940000000003
0.33,2264.0557
0.34,2377.9734000000003
0.35000000000000003,2462.826000000001
0.36,2622.5684
0.37,2736.5341
0.38,2895.33
0.39,3002.6016000000004
0.4,3113.3940000000002
0.41000000000000003,3205.9975000000004
0.42,3357.3827999999994
0.43,3515.2902999999997
0.44,3612.4572
0.45,3723.3100000000004
0.46,3838.511
0.47000000000000003,4023.5235
0.48,4148.444399999999
0.49,4274.806500000001
0.5,4407.955
0.51,4512.057100000001
0.52,4604.1512
0.53,4690.8937000000005
0.54,4882.1696
0.55,4978.537500000002
0.56,5246.1832
0.5700000000000001,5359.858400000002
0.58,5643.6158
0.59,5724.3955000000005
0.6,5877.134
0.61,5954.6676
0.62,6126.505999999999
0.63,6294.9938
0.64,6547.724800000001
0.65,6768.3835
0.66,6899.2234
0.67,7112.4105
0.68,7359.296
0.6900000000000001,7585.391700000001
0.7000000000000001,7877.9529999999995
0.71,8154.569599999999
0.72,8441.3308
0.73,8679.8226
0.74,8899.3668
0.75,9118.0725
0.76,9591.0452
0.77,9907.9667
0.78,10252.5252
0.79,10536.517499999998
0.8,10895.52
0.81,11216.496200000005
0.8200000000000001,11423.061000000002
0.8300000000000001,11828.969900000004
0.84,12249.742
0.85,12537.8025
0.86,12813.215599999998
0.87,13350.0572
0.88,13814.73
0.89,14237.9983
0.9,14900.667
0.91,15151.265500000001
0.92,15480.4332
0.93,15862.304199999999
0.9400000000000001,16677.4946
0.9500000000000001,17857.60150000001
0.96,18710.336799999997
0.97,19524.9488
0.98,20604.3484
0.99,23644.6568
1,27786.86
