q,ic50
0,676.92
0.01,1876.9974
0.02,2164.4383999999995
0.03,2596.2653999999998
0.04,2800.5696
0.05,3009.5164999999997
0.06,3173.8334
0.07,3388.7068
0.08,3646.1816
0.09,3845.4665
0.1,4064.612
0.11,4269.4289
0.12,4486.772800000001
0.13,4736.2417
0.14,4919.5022
0.15,5047.985500000001
0.16,5188.9276
0.17,5339.841100000001
0.18,5604.647199999999
0.19,5812.290800000001
0.2,6032.08
0.21,6195.7338
0.22,6417.2591999999995
0.23,6573.6814
0.24,6754.3896
0.25,6871.174999999999
0.26,7027.0568
0.27,7110.0537
0.28,7340.9144
0.29,7481.706999999999
0.3,7655.355
0.31,7833.073
0.32,7973.1092
0.33,8218.5784
0.34,8340.4012
0.35000000000000003,8457.9505
0.36,8587.474
0.37,8750.7167
0.38,8860.216
0.39,9023.6283
0.4,9178.802
0.41000000000000003,9523.660100000001
0.42,9621.7052
0.43,9730.719400000002
0.44,10026.4296
0.45,10176.213500000002
0.46,10384.390200000002
0.47000000000000003,10640.969000000001
0.48,10896.8748
0.49,11082.934099999999
0.5,11244.619999999999
0.51,11439.682999999999
0.52,11622.592
0.53,11815.940200000001
0.54,12012.702400000002
0.55,12118.805
0.56,12347.4768
0.5700000000000001,12512.007400000002
0.58,12917.9666
0.59,13049.6029
0.6,13261.61
0.61,13448.5637
0.62,13665.1252
0.63,13913.8083
0.64,14042.394
0.65,14300.0945
0.66,14597.4532
0.67,15050.4737
0.68,15299.131600000002
0.6900000000000001,15468.894000000002
0.7000000000000001,15733.821000000002
0.71,15982.266799999998
0.72,16240.312399999999
0.73,16518.8191
0.74,16760.5658
0.75,16943.6625
0.76,17200.9124
0.77,17488.6079
0.78,18016.674600000006
0.79,18360.8417
0.8,18653.478000000003
0.81,18916.8188
0.8200000000000001,19165.1486
0.8300000000000001,19629.795500000004
0.84,20355.710799999997
0.85,20605.561999999998
0.86,21477.4146
0.87,22030.119599999998
0.88,22748.318400000004
0.89,23109.6905
0.9,23772.159
0.91,24221.144500000002
0.92,24745.5008
0.93,25008.527500000007
0.9400000000000001,25811.749
0.9500000000000001,26310.051
0.96,27030.849599999998
0.97,28558.044799999992
0.98,29880.8824
0.99,31043.039599999996
1,35048.16
