q,ic50
0,502.68
0.01,850.5468000000001
0.02,1130.3267999999998
0.03,1293.1209999999999
0.04,1395.116
0.05,1456.6855
0.06,1602.0808
0.07,1688.7612000000001
0.08,1789.75
0.09,1821.3479
0.1,1921.971
0.11,1986.2573
0.12,2107.0624000000003
0.13,2187.636
0.14,2290.5006000000003
0.15,2397.9065
0.16,2445.0012
0.17,2509.141600000001
0.18,2564.7956
0.19,2632.9652
0.2,2725.0860000000002
0.21,2825.5705
0.22,2902.1326000000004
0.23,3022.8045
0.24,3103.2619999999997
0.25,3190.6324999999997
0.26,3295.6674000000003
0.27,3357.6553
0.28,3394.2488000000003
0.29,3485.2342999999996
0.3,3587.692
0.31,3663.7426000000005
0.32,3779.6000000000004
0.33,3890.1476000000002
0.34,3980.3820000000005
0.35000000000000003,4110.5555
0.36,4220.5848
0.37,4292.670099999999
0.38,4414.3288
0.39,4479.5763
0.4,4571.928
0.41000000000000003,4664.5704000000005
0.42,4770.060399999999
0.43,4907.961499999999
0.44,5022.8536
0.45,5171.601000000001
0.46,5311.651400000001
0.47000000000000003,5387.603700000001
0.48,5494.119999999999
0.49,5650.8633
0.5,5741.715
0.51,5925.4658
0.52,6001.4331999999995
0.53,6114.428400000001
0.54,6211.9992
0.55,6324.736000000001
0.56,6472.5560000000005
0.5700000000000001,6592.047300000002
0.58,6786.2158
0.59,6967.987299999999
0.6,7147.993999999999
0.61,7392.3296
0.62,7524.7882
0.63,7678.2209
0.64,7802.0972
0.65,8063.7155
0.66,8218.706400000001
0.67,8336.6426
0.68,8652.313200000002
0.6900000000000001,9036.3475
0.7000000000000001,9229.247
0.71,9412.7481
0.72,9615.7104
0.73,9776.428999999998
0.74,9976.177800000001
0.75,10348.2525
0.76,10562.858
0.77,10768.1337
0.78,10975.7818
0.79,11271.627100000002
0.8,11553.454000000002
0.81,11925.562600000003
0.8200000000000001,12192.8358
0.8300000000000001,12544.759400000008
0.84,13103.136799999997
0.85,13414.037499999999
0.86,13773.6948
0.87,14196.1673
0.88,14677.7728
0.89,15168.7013
0.9,15571.436000000002
0.91,16094.220100000002
0.92,17017.5472
0.93,17782.7793
0.9400000000000001,18821.9906
0.9500000000000001,19707.956500000008
0.96,21992.435999999998
0.97,23290.726799999997
0.98,24881.668800000003
0.99,27951.9978
1,35707.29
