q,ic50
0,448.73
0.01,780.68
0.02,1230.6842
0.03,1550.0167999999999
0.04,1829.4852
0.05,2004.3525000000002
0.06,2190.6434000000004
0.07,2387.9089000000004
0.08,2713.2792
0.09,2841.0054
0.1,3086.4030000000002
0.11,3267.0094999999997
0.12,3606.1384
0.13,3992.4386999999997
0.14,4306.243200000001
0.15,4513.299999999999
0.16,4748.1924
0.17,5044.964500000001
0.18,5381.4728
0.19,5582.9759
0.2,5876.014
0.21,6197.2359
0.22,6508.126
0.23,6687.7084
0.24,7005.7523999999985
0.25,7302.63
0.26,7559.833200000001
0.27,7863.1313
0.28,8155.375600000001
0.29,8433.0481
0.3,8782.836
0.31,8991.217499999999
0.32,9144.0296
0.33,9368.5389
0.34,9593.3394
0.35000000000000003,10011.721500000003
0.36,10326.487599999999
0.37,10502.857499999998
0.38,10832.801599999999
0.39,11106.404700000001
0.4,11333.68
0.41000000000000003,11599.185000000001
0.42,11949.936600000001
0.43,12119.365
0.44,12629.170399999999
0.45,12929.124500000002
0.46,13369.8006
0.47000000000000003,13778.528900000001
0.48,14070.9896
0.49,14412.041400000002
0.5,14811.02
0.51,15110.5271
0.52,15293.7084
0.53,15620.750800000002
0.54,15913.630400000004
0.55,16283.611500000003
0.56,16634.6152
0.5700000000000001,17025.8106
0.58,17201.6164
0.59,17545.215699999997
0.6,17770.271999999997
0.61,18108.1391
0.62,18376.1906
0.63,18915.9431
0.64,19386.572
0.65,19901.988
0.66,20264.628
0.67,20617.0252
0.68,20983.83
0.6900000000000001,21249.9889
0.7000000000000001,21865.257000000005
0.71,22405.6177
0.72,22658.268
0.73,23036.251099999998
0.74,23448.3696
0.75,24042.0825
0.76,24417.5456
0.77,24867.959000000003
0.78,25313.882
0.79,25604.56
0.8,26221.806000000004
0.81,26519.854800000005
0.8200000000000001,27156.086600000002
0.8300000000000001,27639.313900000005
0.84,28256.676399999997
0.85,28668.3855
0.86,29606.7766
0.87,29767.999899999995
0.88,30328.5764
0.89,30922.9718
0.9,31587.803000000004
0.91,32042.5039
0.92,32488.962000000003
0.93,32991.055100000005
0.9400000000000001,33506.990600000005
0.9500000000000001,34338.8735
0.96,35297.7452
0.97,35944.9585
0.98,36842.241599999994
0.99,37925.9203
1,41595.84
