q,ic50
0,62.05
0.01,189.9349
0.02,244.1052
0.03,285.094
0.04,332.85800000000006
0.05,397.9915
0.06,474.955
0.07,530.8011
0.08,570.7456
0.09,626.4477
0.1,699.264
0.11,760.6603
0.12,822.9759999999999
0.13,875.3908
0.14,965.3970000000002
0.15,1019.975
0.16,1082.7252
0.17,1132.1367000000002
0.18,1178.8074
0.19,1226.4296
0.2,1282.418
0.21,1333.1290999999999
0.22,1373.8338
0.23,1419.2754
0.24,1496.6192
0.25,1587.5475000000001
0.26,1666.5814
0.27,1720.2103000000002
0.28,1782.8148000000003
0.29,1871.5668999999998
0.3,1931.6719999999996
0.31,2005.3443000000002
0.32,2087.7048
0.33,2143.0373
0.34,2185.1192
0.35000000000000003,2281.106
0.36,2365.712
0.37,2432.3633
0.38,2586.9756
0.39,2683.1956
0.4,2727.996
0.41000000000000003,2855.32
0.42,3005.1544
0.43,3063.5346
0.44,3184.196
0.45,3232.4645
0.46,3314.2714000000005
0.47000000000000003,3373.013
0.48,3545.6975999999995
0.49,3640.5577999999996
0.5,3793.595
0.51,3947.1825000000003
0.52,4123.9532
0.53,4259.0396
0.54,4487.1786
0.55,4562.374500000002
0.56,4714.5016000000005
0.5700000000000001,4839.633600000001
0.58,4969.034799999999
0.59,5273.5268
0.6,5545.3499999999985
0.61,5684.6116
0.62,5841.7876
0.63,6027.129999999999
0.64,6266.046
0.65,6611.730000000001
0.66,6800.0304
0.67,7122.807200000001
0.68,7499.7216
0.6900000000000001,7775.1291
0.7000000000000001,8124.024
0.71,8272.8557
0.72,8513.8528
0.73,8787.5471
0.74,9311.7852
0.75,9576.157500000001
0.76,9881.136400000001
0.77,10208.5753
0.78,10675.888
0.79,11156.605300000001
0.8,11612.272
0.81,11988.6761
0.8200000000000001,12824.716800000004
0.8300000000000001,13390.644500000006
0.84,13843.465599999998
0.85,14300.821
0.86,15009.213199999998
0.87,15544.2937
0.88,16070.7196
0.89,16554.2199
0.9,17038.074
0.91,17818.974600000005
0.92,18822.292400000002
0.93,20030.517200000002
0.9400000000000001,21009.617200000004
0.9500000000000001,22362.570500000005
0.96,23465.507999999987
0.97,24508.122099999997
0.98,26293.3778
0.99,28180.73049999999
1,37728.53
