q,ic50
0,57.43
0.01,159.363
0.02,225.27820000000003
0.03,292.1988
0.04,331.11400000000003
0.05,358.552
0.06,403.54699999999997
0.07,454.51880000000006
0.08,492.0596
0.09,562.1802
0.1,635.1410000000001
0.11,736.2982000000001
0.12,835.3255999999999
0.13,904.4023
0.14,953.6782000000002
0.15,1020.9944999999999
0.16,1100.472
0.17,1244.7440000000001
0.18,1285.6566
0.19,1362.2973000000002
0.2,1416.352
0.21,1517.9558000000002
0.22,1625.3029999999999
0.23,1677.7005000000001
0.24,1736.0528
0.25,1830.04
0.26,1948.6146
0.27,2076.5891
0.28,2187.0463999999997
0.29,2320.2625
0.3,2455.4300000000003
0.31,2581.7564
0.32,2742.8176
0.33,2899.4549000000006
0.34,2986.2314000000006
0.35000000000000003,3085.4260000000004
0.36,3305.0404
0.37,3490.1888
0.38,3712.5504
0.39,3914.6959
0.4,4233.284
0.41000000000000003,4470.8451000000005
0.42,4672.513
0.43,4891.7242
0.44,5129.0912
0.45,5400.5585
0.46,5630.131200000002
0.47000000000000003,5819.468800000001
0.48,5994.6036
0.49,6169.589599999999
0.5,6422.705
0.51,6560.7593
0.52,6769.116400000001
0.53,6984.725400000003
0.54,7326.739799999999
0.55,7525.918000000002
0.56,7772.7636
0.5700000000000001,8011.355400000001
0.58,8354.109
0.59,8639.751499999998
0.6,8784.439999999999
0.61,9013.829600000001
0.62,9300.699799999999
0.63,9464.7302
0.64,9759.784800000001
0.65,10053.729500000001
0.66,10384.066200000003
0.67,10627.339000000004
0.68,11099.1568
0.6900000000000001,11502.734400000001
0.7000000000000001,11790.111000000004
0.71,12122.428
0.72,12284.547600000002
0.73,12657.870499999997
0.74,12840.8498
0.75,13155.272500000001
0.76,13471.072
0.77,14182.9573
0.78,14404.498400000006
0.79,14862.172900000001
0.8,15344.752
0.81,15824.763
0.8200000000000001,16444.02
0.8300000000000001,16847.6411
0.84,17403.778799999996
0.85,18112.625
0.86,18948.7874
0.87,19309.1084
0.88,19782.862399999998
0.89,20293.487300000004
0.9,20981.752
0.91,22248.790600000004
0.92,23531.158
0.93,23973.221700000002
0.9400000000000001,24543.15520000001
0.9500000000000001,25974.9665
0.96,27011.200399999998
0.97,27632.992399999985
0.98,29658.293
0.99,31587.371499999997
1,35927.02
