q,ic50
0,301.51
0.01,910.3792
0.02,1068.2446
0.03,1381.8982
0.04,1589.8024
0.05,1685.552
0.06,1782.8252
0.07,1928.8119
0.08,1997.2008
0.09,2072.2768
0.1,2188.722
0.11,2337.9251
0.12,2388.2556
0.13,2453.7991
0.14,2495.263
0.15,2584.0660000000003
0.16,2653.1564
0.17,2750.2227000000003
0.18,2838.284
0.19,2929.3759999999997
0.2,3024.0400000000004
0.21,3080.8684000000003
0.22,3171.9746
0.23,3249.6227
0.24,3325.9796
0.25,3457.1324999999997
0.26,3547.8889999999997
0.27,3580.4896000000003
0.28,3662.71
0.29,3747.0338999999994
0.3,3825.653
0.31,3914.2582
0.32,4016.6032000000005
0.33,4106.191500000001
0.34,4187.9274000000005
0.35000000000000003,4251.339
0.36,4289.3016
0.37,4382.7149
0.38,4478.1296
0.39,4533.8767
0.4,4630.67
0.41000000000000003,4742.7596
0.42,4840.1914
0.43,4936.4084
0.44,5061.388
0.45,5156.1165
0.46,5207.274
0.47000000000000003,5324.5142
0.48,5412.9432
0.49,5507.7937
0.5,5586.5599999999995
0.51,5712.332
0.52,5826.305600000001
0.53,5925.3935
0.54,6060.544600000001
0.55,6159.0015
0.56,6262.3916
0.5700000000000001,6390.578600000001
0.58,6511.3084
0.59,6667.1353
0.6,6852.261999999999
0.61,6955.1633999999995
0.62,7119.9738
0.63,7282.9825
0.64,7518.936
0.65,7646.675499999999
0.66,7759.2883999999995
0.67,7994.9565
0.68,8230.1656
0.6900000000000001,8534.739200000002
0.7000000000000001,8646.828
0.71,8789.6562
0.72,8957.0956
0.73,9097.7794
0.74,9221.2496
0.75,9388.2525
0.76,9600.5084
0.77,9783.342200000001
0.78,10042.1642
0.79,10308.009100000001
0.8,10465.302
0.81,10661.850400000003
0.8200000000000001,11122.805400000003
0.8300000000000001,11386.037000000002
0.84,11641.9172
0.85,12060.148499999998
0.86,12404.145599999998
0.87,12735.586000000001
0.88,13171.442799999999
0.89,13621.601700000001
0.9,14146.858
0.91,14616.651
0.92,14788.175200000003
0.93,15852.610000000002
0.9400000000000001,16524.023800000003
0.9500000000000001,17816.723500000007
0.96,18537.681999999997
0.97,19403.997
0.98,21124.6118
0.99,24091.3873
1,33006.19
