q,ic50
0,18.96
0.01,79.40149999999998
0.02,105.4866
0.03,139.32629999999997
0.04,170.7476
0.05,194.42000000000002
0.06,211.3402
0.07,232.38370000000003
0.08,248.6616
0.09,260.6982
0.1,273.75699999999995
0.11,288.5714
0.12,309.38559999999995
0.13,332.8269
0.14,347.1444
0.15,370.39549999999997
0.16,397.4284
0.17,424.24839999999995
0.18,439.45459999999997
0.19,466.6759
0.2,523.488
0.21,555.8638
0.22,576.3196
0.23,607.9905000000001
0.24,629.0104
0.25,664.8325
0.26,695.0530000000001
0.27,723.9903999999999
0.28,757.0228
0.29,791.668
0.3,832.3729999999998
0.31,856.2508
0.32,881.8328000000001
0.33,911.7474
0.34,946.5600000000002
0.35000000000000003,988.926
0.36,1049.3068
0.37,1074.7391000000002
0.38,1109.9054
0.39,1167.6480999999999
0.4,1205.8560000000002
0.41000000000000003,1263.6000999999999
0.42,1309.9479999999999
0.43,1348.5153
0.44,1410.9643999999998
0.45,1435.4344999999998
0.46,1509.6032000000002
0.47000000000000003,1569.4515000000001
0.48,1590.3912
0.49,1663.4010999999998
0.5,1769.46
0.51,1815.0967000000003
0.52,1878.5952
0.53,1953.6104000000005
0.54,2005.9052000000001
0.55,2057.9100000000003
0.56,2105.5928000000004
0.5700000000000001,2193.994
0.58,2264.7534
0.59,2351.2702
0.6,2393.0739999999996
0.61,2443.0396
0.62,2510.4197999999997
0.63,2565.1368
0.64,2652.7652
0.65,2747.7965000000004
0.66,2868.5172000000002
0.67,2944.6883000000007
0.68,3050.9824000000003
0.6900000000000001,3238.9210000000003
0.7000000000000001,3386.1400000000003
0.71,3518.316
0.72,3612.2444
0.73,3731.5076
0.74,3855.0618
0.75,4034.3049999999994
0.76,4221.0608
0.77,4348.524700000001
0.78,4569.9074
0.79,4706.7431000000015
0.8,4983.040000000001
0.81,5203.097000000001
0.8200000000000001,5446.187600000002
0.8300000000000001,5629.4963
0.84,5765.107199999999
0.85,6164.2
0.86,6424.663799999998
0.87,6827.7501
0.88,7084.4348
0.89,7595.017699999999
0.9,7909.7880000000005
0.91,8211.229500000003
0.92,8714.474000000013
0.93,9460.766600000003
0.9400000000000001,10108.568800000003
0.9500000000000001,10950.66250000001
0.96,11698.68319999999
0.97,12973.062699999986
0.98,16624.5786
0.99,19160.5935
1,28495.35
