q,ic50
0,2008.38
0.01,3434.1834999999996
0.02,3953.4558
0.03,4267.5859
0.04,4497.8992
0.05,4626.1925
0.06,4883.3902
0.07,5078.068
0.08,5259.058000000001
0.09,5471.535900000001
0.1,5671.131
0.11,5860.4478
0.12,5982.912799999999
0.13,6154.3958999999995
0.14,6362.1762
0.15,6541.055
0.16,6656.7884
0.17,6910.8525
0.18,7078.8733999999995
0.19,7251.2378
0.2,7400.676
0.21,7537.276199999999
0.22,7725.040599999999
0.23,7915.0791
0.24,8050.088
0.25,8187.245000000001
0.26,8288.274599999999
0.27,8495.1231
0.28,8649.0216
0.29,8786.331900000001
0.3,8907.043
0.31,9063.1116
0.32,9182.9748
0.33,9368.2264
0.34,9525.809000000001
0.35000000000000003,9587.8645
0.36,9819.7032
0.37,9961.672
0.38,10224.640000000001
0.39,10369.8038
0.4,10519.292000000001
0.41000000000000003,10621.821199999998
0.42,10868.063999999998
0.43,11041.545900000001
0.44,11279.1916
0.45,11410.9205
0.46,11510.8698
0.47000000000000003,11623.0706
0.48,11835.5864
0.49,12036.5255
0.5,12206.095000000001
0.51,12301.192
0.52,12412.559999999998
0.53,12603.4043
0.54,12749.373200000002
0.55,12921.7345
0.56,13082.944
0.5700000000000001,13238.8202
0.58,13367.536
0.59,13508.61
0.6,13707.199999999999
0.61,13820.743699999999
0.62,14021.116399999999
0.63,14160.5536
0.64,14348.313600000001
0.65,14497.9215
0.66,14651.4822
0.67,14807.0036
0.68,15109.6008
0.6900000000000001,15286.5815
0.7000000000000001,15603.289
0.71,15730.5651
0.72,16000.256800000001
0.73,16340.817299999999
0.74,16690.386400000003
0.75,16927.215
0.76,17256.4644
0.77,17601.9774
0.78,18023.2382
0.79,18342.498900000002
0.8,18552.498
0.81,18827.294400000002
0.8200000000000001,19209.319000000003
0.8300000000000001,19598.284900000002
0.84,19955.8592
0.85,20363.919
0.86,20790.073999999997
0.87,21238.775899999997
0.88,21637.391600000003
0.89,22252.474599999998
0.9,22878.174000000006
0.91,23259.106200000002
0.92,23633.4596
0.93,24245.460300000006
0.9400000000000001,24772.332000000002
0.9500000000000001,25648.100500000008
0.96,26543.841999999997
0.97,27553.440099999996
0.98,28352.567999999996
0.99,31910.7068
1,35771.48
