q,ic50
0,186.01
0.01,561.9225
0.02,785.1136
0.03,934.5736
0.04,1073.6516
0.05,1203.568
0.06,1292.0287999999998
0.07,1518.6631000000002
0.08,1724.3652
0.09,1834.2523999999999
0.1,1989.3660000000002
0.11,2092.0815000000002
0.12,2270.8132
0.13,2440.2733000000003
0.14,2538.7172000000005
0.15,2683.0449999999996
0.16,2875.2284000000004
0.17,3009.9853
0.18,3128.2630000000004
0.19,3210.8140000000003
0.2,3342.006
0.21,3482.5704
0.22,3566.1684
0.23,3648.2439
0.24,3825.0959999999995
0.25,3946.685
0.26,4104.2928
0.27,4291.031300000001
0.28,4506.792
0.29,4741.121
0.3,4903.294
0.31,5053.2551
0.32,5345.08
0.33,5481.7724
0.34,5653.809200000001
0.35000000000000003,5934.950000000003
0.36,6140.4536
0.37,6252.9588
0.38,6527.659
0.39,6641.4362
0.4,6825.52
0.41000000000000003,7036.235
0.42,7226.2582
0.43,7384.8018999999995
0.44,7461.652399999999
0.45,7782.588000000001
0.46,8046.537
0.47000000000000003,8149.2606
0.48,8417.124
0.49,8682.6449
0.5,8928.900000000001
0.51,9221.191200000001
0.52,9636.3524
0.53,9871.6153
0.54,10156.0328
0.55,10290.189
0.56,10485.361200000001
0.5700000000000001,10691.844500000001
0.58,10943.641
0.59,11262.518
0.6,11820.348
0.61,12149.471099999999
0.62,12406.2098
0.63,12858.8733
0.64,13161.7896
0.65,13499.480500000001
0.66,13753.088200000002
0.67,14191.838200000002
0.68,14858.784800000001
0.6900000000000001,15172.4486
0.7000000000000001,15629.721000000005
0.71,15971.3819
0.72,16143.3968
0.73,16492.8259
0.74,16744.049
0.75,17194.2775
0.76,17416.459600000002
0.77,17818.745600000002
0.78,18108.279000000002
0.79,18724.0117
0.8,19235.052
0.81,19713.194400000004
0.8200000000000001,20039.560000000005
0.8300000000000001,20405.3907
0.84,20688.882800000003
0.85,21118.919499999996
0.86,21363.306800000002
0.87,21796.4041
0.88,22353.139999999996
0.89,22694.9785
0.9,23277.456000000002
0.91,23716.0973
0.92,24451.6508
0.93,25083.231500000013
0.9400000000000001,25945.43540000001
0.9500000000000001,26671.3825
0.96,27090.544799999992
0.97,27853.7523
0.98,28908.416199999996
0.99,30745.352299999995
1,34188.95
