q,ic50
0,68.48
0.01,242.3096
0.02,376.9076
0.03,448.83279999999996
0.04,495.9608
0.05,592.87
0.06,669.7642
0.07,742.9447000000001
0.08,817.9352
0.09,893.1214
0.1,939.2580000000002
0.11,996.4082000000001
0.12,1097.2424
0.13,1187.7704
0.14,1286.7856
0.15,1334.5874999999999
0.16,1425.8448
0.17,1505.4033000000004
0.18,1635.6188000000002
0.19,1701.9651000000001
0.2,1816.51
0.21,1885.9199999999998
0.22,1954.9450000000002
0.23,2047.9684000000002
0.24,2143.0188000000003
0.25,2265.8675000000003
0.26,2362.8492
0.27,2508.4265
0.28,2580.4919999999997
0.29,2702.1435
0.3,2866.6549999999997
0.31,2957.1036000000004
0.32,3039.7728
0.33,3127.7142
0.34,3277.3852000000006
0.35000000000000003,3398.6580000000013
0.36,3609.7144
0.37,3754.2376999999997
0.38,3953.1980000000003
0.39,4065.6857000000005
0.4,4243.566000000001
0.41000000000000003,4504.886600000001
0.42,4657.427
0.43,4797.1902
0.44,5002.778
0.45,5150.549999999999
0.46,5349.347600000001
0.47000000000000003,5568.212800000001
0.48,5744.2204
0.49,5928.013800000001
0.5,6150.139999999999
0.51,6323.0402
0.52,6496.2968
0.53,6651.7569
0.54,6781.2292
0.55,7150.012500000001
0.56,7367.412400000004
0.5700000000000001,7543.2569
0.58,7732.329
0.59,8057.668
0.6,8154.906
0.61,8415.7945
0.62,8733.2866
0.63,8923.9598
0.64,9195.5084
0.65,9359.604
0.66,9649.479000000001
0.67,10071.4619
0.68,10416.767600000003
0.6900000000000001,10659.1611
0.7000000000000001,11000.422
0.71,11248.247099999999
0.72,11670.287999999999
0.73,12096.5271
0.74,12352.7326
0.75,12893.265
0.76,13386.756000000001
0.77,13700.786399999999
0.78,14176.178600000001
0.79,14632.3379
0.8,14955.602000000003
0.81,15494.831900000003
0.8200000000000001,16117.191600000002
0.8300000000000001,16723.0879
0.84,17069.207199999997
0.85,17547.186999999998
0.86,18193.5868
0.87,18777.2781
0.88,19461.9952
0.89,20128.9318
0.9,20685.578000000005
0.91,21293.9912
0.92,22096.148400000002
0.93,22833.462199999998
0.9400000000000001,24516.670400000006
0.9500000000000001,24949.056000000008
0.96,26601.8812
0.97,27854.028399999996
0.98,28941.199999999983
0.99,31928.1813
1,37333.42
