q,ic50
0,67.5
0.01,141.9266
0.02,221.95739999999998
0.03,272.57750000000004
0.04,314.93280000000004
0.05,348.707
0.06,374.54519999999997
0.07,403.4104
0.08,475.2552
0.09,531.8275
0.1,563.905
0.11,588.537
0.12,632.2432
0.13,658.1183
0.14,707.8530000000001
0.15,777.1460000000001
0.16,862.4212
0.17,913.0814
0.18,970.6735999999999
0.19,1020.4653
0.2,1127.0840000000003
0.21,1221.0484999999999
0.22,1255.533
0.23,1288.2819
0.24,1392.5856
0.25,1443.2600000000002
0.26,1575.9004000000002
0.27,1705.6732000000002
0.28,1762.2916000000002
0.29,1869.935
0.3,1935.286
0.31,2009.1016
0.32,2083.3604
0.33,2183.9709000000007
0.34,2308.5416
0.35000000000000003,2384.657
0.36,2473.1675999999998
0.37,2566.2172
0.38,2727.8325999999997
0.39,2881.2663000000002
0.4,2968.6220000000003
0.41000000000000003,3051.927
0.42,3117.076
0.43,3251.9727000000003
0.44,3351.1304
0.45,3477.0924999999997
0.46,3606.1576000000005
0.47000000000000003,3794.657
0.48,3929.2679999999996
0.49,4037.5193
0.5,4177.96
0.51,4315.9182
0.52,4570.7068
0.53,4758.6703
0.54,4974.5738
0.55,5139.443
0.56,5313.322
0.5700000000000001,5510.7489
0.58,5609.5154
0.59,5867.8105
0.6,6105.754
0.61,6278.9323
0.62,6500.218
0.63,6709.2965
0.64,6949.6568
0.65,7198.157999999999
0.66,7328.0476
0.67,7519.6173
0.68,7718.709200000001
0.6900000000000001,7859.194300000002
0.7000000000000001,7972.965
0.71,8387.710299999999
0.72,8688.778799999998
0.73,8993.295900000001
0.74,9217.5334
0.75,9477.3775
0.76,9836.362000000001
0.77,10166.880000000001
0.78,10307.291600000004
0.79,10722.280500000003
0.8,11275.658000000001
0.81,11613.6819
0.8200000000000001,11880.921600000009
0.8300000000000001,12167.5269
0.84,12531.845999999998
0.85,13282.8555
0.86,13818.6396
0.87,14408.8598
0.88,15058.6012
0.89,15669.388500000001
0.9,16290.244000000002
0.91,16831.6101
0.92,17581.8936
0.93,18732.4891
0.9400000000000001,19443.92480000001
0.9500000000000001,20823.442500000005
0.96,21598.3488
0.97,22282.6299
0.98,23531.78739999999
0.99,26154.095299999997
1,30688.52
