q,ic50
0,6677.5
0.01,9330.980700000002
0.02,10555.4822
0.03,11011.8622
0.04,12039.966
0.05,12661.736
0.06,13158.5742
0.07,13785.610700000001
0.08,14125.948
0.09,14569.705
0.1,14941.899
0.11,15140.3661
0.12,15462.466
0.13,15781.038700000001
0.14,15998.6788
0.15,16143.244
0.16,16373.561600000001
0.17,16513.9297
0.18,16747.9614
0.19,16986.4587
0.2,17222.722
0.21,17594.6702
0.22,17743.299400000004
0.23,17920.313499999997
0.24,18162.0696
0.25,18454.445
0.26,18697.0392
0.27,18829.988599999997
0.28,18978.4376
0.29,19165.5052
0.3,19389.367000000002
0.31,19577.2078
0.32,19765.956
0.33,19910.4997
0.34,20030.006
0.35000000000000003,20102.008
0.36,20306.7896
0.37,20460.855799999998
0.38,20579.0446
0.39,20655.039500000003
0.4,20864.496
0.41000000000000003,21019.232799999998
0.42,21230.612399999998
0.43,21351.413500000002
0.44,21500.094
0.45,21776.011
0.46,21913.6564
0.47000000000000003,22088.854700000004
0.48,22319.9216
0.49,22521.692900000002
0.5,22704.260000000002
0.51,22873.1662
0.52,23077.9412
0.53,23278.3031
0.54,23384.9438
0.55,23544.067499999997
0.56,23724.089999999997
0.5700000000000001,23872.3849
0.58,24062.6722
0.59,24333.2921
0.6,24639.932
0.61,24774.3842
0.62,24872.189599999998
0.63,25193.1168
0.64,25257.658
0.65,25343.7515
0.66,25465.6026
0.67,25637.018200000002
0.68,25755.209199999998
0.6900000000000001,25898.2151
0.7000000000000001,26021.294
0.71,26167.8805
0.72,26346.4832
0.73,26511.9888
0.74,26679.1628
0.75,26895.7125
0.76,27180.0668
0.77,27431.126
0.78,27600.638399999996
0.79,27740.815300000002
0.8,27944.176
0.81,28107.3018
0.8200000000000001,28411.725000000006
0.8300000000000001,28634.047000000002
0.84,28902.1016
0.85,29207.845
0.86,29436.9988
0.87,29641.6557
0.88,30064.2344
0.89,30377.3212
0.9,30684.406
0.91,30877.248100000004
0.92,31151.1616
0.93,31383.784700000004
0.9400000000000001,31931.995
0.9500000000000001,32299.198500000002
0.96,32642.190399999996
0.97,33474.4361
0.98,34138.146799999995
0.99,35773.2927
1,39895.26
