q,ic50
0,275.64
0.01,1238.0937999999999
0.02,1352.7443999999998
0.03,1518.9004
0.04,1936.0520000000001
0.05,2089.7055
0.06,2207.6846
0.07,2379.3894000000005
0.08,2524.0348
0.09,2639.5366999999997
0.1,2797.345
0.11,2929.4772999999996
0.12,3027.5276
0.13,3079.0176
0.14,3157.5016
0.15,3246.5499999999997
0.16,3464.434
0.17,3564.1598000000004
0.18,3627.8473999999997
0.19,3731.7967999999996
0.2,3853.366
0.21,3971.7519999999995
0.22,4027.665
0.23,4098.7253
0.24,4210.986
0.25,4300.745
0.26,4504.87
0.27,4568.3836
0.28,4657.6476
0.29,4753.5187
0.3,4850.987999999999
0.31,4948.2504
0.32,5085.5772
0.33,5196.4088
0.34,5269.4637999999995
0.35000000000000003,5386.343
0.36,5524.2864
0.37,5602.161899999999
0.38,5735.9326
0.39,5832.3778999999995
0.4,5903.5599999999995
0.41000000000000003,5980.7019
0.42,6042.2492
0.43,6098.664
0.44,6249.3244
0.45,6346.916500000001
0.46,6443.0632000000005
0.47000000000000003,6564.290800000001
0.48,6713.7972
0.49,6865.3274
0.5,7017.6849999999995
0.51,7113.7622
0.52,7222.928400000001
0.53,7309.0952
0.54,7413.419
0.55,7564.856000000001
0.56,7681.648000000001
0.5700000000000001,7816.0149
0.58,8025.1998
0.59,8162.1507
0.6,8282.818
0.61,8381.9371
0.62,8479.5728
0.63,8640.9559
0.64,8867.513599999998
0.65,9026.01
0.66,9177.514000000001
0.67,9362.5817
0.68,9529.455999999998
0.6900000000000001,9666.2292
0.7000000000000001,9892.570000000002
0.71,10117.229800000001
0.72,10242.7724
0.73,10340.6521
0.74,10484.5764
0.75,10719.599999999999
0.76,10965.594
0.77,11174.1483
0.78,11349.0562
0.79,11617.9437
0.8,11824.668
0.81,12039.609200000003
0.8200000000000001,12215.656000000004
0.8300000000000001,12410.7469
0.84,12611.581599999998
0.85,12931.291
0.86,13226.267999999998
0.87,13498.7312
0.88,13870.790400000002
0.89,14324.0241
0.9,14769.781
0.91,15275.038700000005
0.92,15815.210400000007
0.93,16476.319300000003
0.9400000000000001,16922.526800000003
0.9500000000000001,17449.402
0.96,17854.6484
0.97,18753.3821
0.98,20281.091399999998
0.99,22747.3112
1,29709.03
