q,ic50
0,7.25
0.01,23.2336
0.02,29.011000000000003
0.03,36.1252
0.04,40.0576
0.05,44.709
0.06,49.244
0.07,56.036699999999996
0.08,60.9468
0.09,65.1316
0.1,78.30799999999999
0.11,82.5424
0.12,88.26599999999999
0.13,95.01270000000001
0.14,102.89540000000001
0.15,114.1035
0.16,120.7868
0.17,127.2605
0.18,136.06019999999998
0.19,144.9498
0.2,156.292
0.21,165.0598
0.22,177.509
0.23,183.9785
0.24,195.0928
0.25,203.7075
0.26,220.2516
0.27,231.01080000000005
0.28,244.73760000000004
0.29,256.6855
0.3,264.49199999999996
0.31,275.6936
0.32,289.602
0.33,300.4556
0.34,316.91580000000005
0.35000000000000003,328.12199999999996
0.36,345.92519999999996
0.37,372.01879999999994
0.38,394.9164
0.39,415.76070000000004
0.4,434.48
0.41000000000000003,458.7112000000002
0.42,474.28499999999997
0.43,491.17999999999995
0.44,532.106
0.45,557.1665
0.46,597.6938
0.47000000000000003,624.3954000000001
0.48,655.0519999999999
0.49,688.3508999999999
0.5,728.1949999999999
0.51,790.1316000000003
0.52,840.4248
0.53,887.5129
0.54,932.0396000000001
0.55,978.4140000000001
0.56,1025.6904
0.5700000000000001,1095.1730000000005
0.58,1135.9461999999996
0.59,1184.302
0.6,1233.76
0.61,1283.865
0.62,1387.9328
0.63,1431.9622
0.64,1478.284
0.65,1519.0165000000002
0.66,1614.0572000000009
0.67,1735.4932000000003
0.68,1796.4192
0.6900000000000001,1863.5407000000014
0.7000000000000001,1968.2930000000003
0.71,2111.7902999999997
0.72,2241.1931999999997
0.73,2439.365
0.74,2542.1068
0.75,2634.3724999999995
0.76,2727.0168000000003
0.77,2935.9731
0.78,3101.9404000000004
0.79,3273.3469000000005
0.8,3374.9120000000003
0.81,3644.2364
0.8200000000000001,3807.827400000001
0.8300000000000001,4036.563700000001
0.84,4192.5163999999995
0.85,4435.0075
0.86,4810.579
0.87,5018.7104
0.88,5783.642
0.89,6383.4448
0.9,6689.570000000001
0.91,7324.806500000001
0.92,7882.8796
0.93,8913.767300000012
0.9400000000000001,9857.222800000005
0.9500000000000001,11015.384000000013
0.96,12685.901599999994
0.97,14108.8606
0.98,15451.860799999999
0.99,18685.4862
1,33166.56
