q,ic50
0,110.97
0.01,971.3751000000001
0.02,1228.5764000000001
0.03,1609.1970000000001
0.04,1783.4164
0.05,2039.4235
0.06,2234.4583999999995
0.07,2326.6094000000003
0.08,2560.7756
0.09,2855.5946
0.1,3094.016
0.11,3372.2481000000002
0.12,3585.1063999999997
0.13,3745.7012
0.14,3934.8854
0.15,4073.8305
0.16,4222.845600000001
0.17,4413.152
0.18,4624.9798
0.19,4816.301
0.2,5038.066000000001
0.21,5134.6764
0.22,5320.2678
0.23,5586.9598000000005
0.24,5756.3564
0.25,5998.675
0.26,6154.048
0.27,6267.5126
0.28,6407.786
0.29,6595.907899999998
0.3,6895.9929999999995
0.31,7072.1679
0.32,7401.6348
0.33,7581.8279
0.34,7780.1592
0.35000000000000003,8036.035500000002
0.36,8223.116
0.37,8429.371799999999
0.38,8529.6968
0.39,8786.2749
0.4,9059.25
0.41000000000000003,9256.701799999999
0.42,9613.218399999998
0.43,9822.0113
0.44,10101.229599999999
0.45,10408.370000000003
0.46,10906.473000000002
0.47000000000000003,11060.163199999999
0.48,11396.3272
0.49,11733.8974
0.5,12067.82
0.51,12273.6106
0.52,12542.429600000001
0.53,12959.768
0.54,13106.056800000002
0.55,13292.088000000002
0.56,13508.4624
0.5700000000000001,13751.600000000004
0.58,14154.563599999998
0.59,14419.8851
0.6,14815.045999999998
0.61,15359.833999999999
0.62,15717.283199999998
0.63,16199.186399999999
0.64,16496.4852
0.65,16984.3695
0.66,17214.1892
0.67,17533.4072
0.68,17788.5056
0.6900000000000001,18250.6717
0.7000000000000001,18513.919
0.71,18814.447099999998
0.72,19364.340799999998
0.73,19778.1761
0.74,20183.2166
0.75,20705.635
0.76,21265.3992
0.77,21763.5306
0.78,22198.6702
0.79,22436.7768
0.8,22911.028
0.81,23387.926700000004
0.8200000000000001,24196.581
0.8300000000000001,24515.827300000004
0.84,25222.525599999997
0.85,25679.501999999997
0.86,26060.2312
0.87,27158.177799999998
0.88,27947.157199999998
0.89,28669.549000000003
0.9,29118.414
0.91,29876.1467
0.92,30769.79
0.93,31462.8615
0.9400000000000001,31781.843000000008
0.9500000000000001,32517.976500000008
0.96,33513.038400000005
0.97,34428.3107
0.98,35720.5154
0.99,37887.885599999994
1,41546.37
