q,ic50
0,400.01
0.01,611.4384
0.02,772.317
0.03,882.0462000000001
0.04,976.3928000000001
0.05,1091.939
0.06,1201.3824
0.07,1351.3153
0.08,1444.3308
0.09,1524.3387
0.1,1608.962
0.11,1701.8213
0.12,1762.8503999999998
0.13,1825.7314999999999
0.14,1895.0534000000002
0.15,1959.4484999999997
0.16,2070.6648
0.17,2135.0667
0.18,2198.9332
0.19,2282.5944
0.2,2353.888
0.21,2440.9374
0.22,2492.3554000000004
0.23,2557.3223000000003
0.24,2662.058
0.25,2729.2625000000003
0.26,2888.9726
0.27,2955.2385
0.28,2999.0676000000008
0.29,3054.0979
0.3,3118.627
0.31,3156.7414
0.32,3237.2255999999998
0.33,3339.4058
0.34,3451.7488
0.35000000000000003,3497.4175
0.36,3538.5532000000003
0.37,3629.2196999999996
0.38,3708.6814000000004
0.39,3791.8540000000003
0.4,3857.7479999999996
0.41000000000000003,3956.0564999999997
0.42,3994.8289999999997
0.43,4040.9367999999995
0.44,4128.1732
0.45,4191.668000000001
0.46,4261.187000000001
0.47000000000000003,4305.7479
0.48,4360.564399999999
0.49,4492.5306
0.5,4562.280000000001
0.51,4631.669400000001
0.52,4703.776
0.53,4803.1438
0.54,4857.9568
0.55,4995.922000000001
0.56,5123.5404
0.5700000000000001,5232.885600000002
0.58,5347.7868
0.59,5422.4954
0.6,5619.496
0.61,5769.8411
0.62,5900.517
0.63,6035.0849
0.64,6140.092000000001
0.65,6243.165
0.66,6410.524600000001
0.67,6545.937900000001
0.68,6713.2072
0.6900000000000001,6835.571
0.7000000000000001,6972.378000000001
0.71,7067.4076
0.72,7129.4824
0.73,7305.8153999999995
0.74,7514.6882
0.75,7680.73
0.76,7816.4655999999995
0.77,7902.0495
0.78,8083.529399999999
0.79,8239.1301
0.8,8460.524
0.81,8714.3138
0.8200000000000001,8912.0256
0.8300000000000001,9113.659000000005
0.84,9429.8204
0.85,9648.608999999999
0.86,9851.479800000001
0.87,10012.6134
0.88,10250.5308
0.89,10630.8317
0.9,11114.088
0.91,11428.888500000003
0.92,11753.461200000002
0.93,12118.731000000007
0.9400000000000001,12914.1388
0.9500000000000001,13706.37800000002
0.96,14532.126
0.97,16171.8292
0.98,16924.236
0.99,19353.599299999998
1,26294.81
