q,ic50
0,195.45
0.01,353.3564999999999
0.02,443.4792
0.03,538.7751000000001
0.04,598.1608
0.05,657.4855
0.06,805.4988
0.07,898.2734
0.08,937.5459999999999
0.09,1036.7902
0.1,1092.156
0.11,1157.4965
0.12,1269.5087999999998
0.13,1362.5781
0.14,1464.7502000000004
0.15,1518.471
0.16,1623.7816
0.17,1727.6619
0.18,1797.7874000000002
0.19,1881.5538999999999
0.2,2021.4099999999999
0.21,2140.7717
0.22,2242.5944
0.23,2336.2303
0.24,2518.0576
0.25,2665.6575
0.26,2761.2450000000003
0.27,2885.3091000000004
0.28,3035.53
0.29,3099.7059
0.3,3247.63
0.31,3388.688
0.32,3577.2691999999997
0.33,3703.6286000000005
0.34,3831.507800000001
0.35000000000000003,3940.429000000001
0.36,4118.3488
0.37,4289.8035
0.38,4382.0658
0.39,4497.7895
0.4,4604.01
0.41000000000000003,4787.528400000001
0.42,4940.957399999999
0.43,5078.3107
0.44,5266.521199999999
0.45,5463.863
0.46,5624.159
0.47000000000000003,5805.272800000001
0.48,6011.0144
0.49,6251.4858
0.5,6534.175
0.51,6758.1038
0.52,7020.598
0.53,7206.611800000002
0.54,7610.7026000000005
0.55,7828.976000000001
0.56,8061.582
0.5700000000000001,8240.145000000002
0.58,8549.238599999997
0.59,8856.439999999999
0.6,9004.723999999998
0.61,9372.475199999999
0.62,9786.9726
0.63,9966.5109
0.64,10278.988400000002
0.65,10695.159000000003
0.66,11196.9122
0.67,11601.375100000001
0.68,11856.104800000003
0.6900000000000001,12348.486600000007
0.7000000000000001,12680.113
0.71,12967.5488
0.72,13154.036
0.73,13387.590499999998
0.74,13605.5546
0.75,14049.375
0.76,14362.2052
0.77,14675.817299999999
0.78,15232.224600000001
0.79,15673.951
0.8,16208.446
0.81,16540.935100000006
0.8200000000000001,17437.006200000003
0.8300000000000001,17750.4137
0.84,18253.2204
0.85,18630.6875
0.86,19076.416199999996
0.87,19842.8713
0.88,20254.7252
0.89,21052.2244
0.9,21611.586
0.91,22566.1117
0.92,23240.602800000004
0.93,24064.7056
0.9400000000000001,24580.728200000005
0.9500000000000001,25768.629000000004
0.96,27137.924
0.97,28649.741799999993
0.98,30693.813
0.99,32605.414399999998
1,36196.24
