q,ic50
0,481.68
0.01,1213.5820999999999
0.02,1570.6304
0.03,1904.8453
0.04,2264.8328
0.05,2359.4399999999996
0.06,2577.4264000000003
0.07,2707.5222
0.08,2905.7455999999997
0.09,3024.2897999999996
0.1,3157.85
0.11,3284.5902
0.12,3428.4444
0.13,3592.0168000000003
0.14,3819.7794000000004
0.15,3966.022
0.16,4094.4992
0.17,4214.5663
0.18,4320.5528
0.19,4421.3722
0.2,4540.556
0.21,4670.3965
0.22,4882.044800000001
0.23,5063.6076
0.24,5251.8676
0.25,5392.195
0.26,5547.966400000001
0.27,5720.312900000001
0.28,5864.310800000001
0.29,6087.410799999998
0.3,6245.1849999999995
0.31,6405.9428
0.32,6610.1492
0.33,6701.338900000001
0.34,6936.521000000001
0.35000000000000003,7161.619000000001
0.36,7435.834
0.37,7670.1757
0.38,7826.1502
0.39,7980.2263
0.4,8171.83
0.41000000000000003,8439.8988
0.42,8652.786199999999
0.43,8848.5666
0.44,9053.1824
0.45,9315.677
0.46,9454.8094
0.47000000000000003,9621.0501
0.48,9783.4712
0.49,10036.554499999998
0.5,10250.165
0.51,10580.1163
0.52,10862.860400000001
0.53,11035.129200000001
0.54,11187.863000000001
0.55,11350.922999999999
0.56,11721.918000000001
0.5700000000000001,11954.697900000003
0.58,12127.496799999999
0.59,12424.069199999998
0.6,12621.326000000001
0.61,12954.2196
0.62,13241.822400000001
0.63,13561.9149
0.64,13733.708000000002
0.65,13971.880000000001
0.66,14215.812600000001
0.67,14561.503700000001
0.68,14904.744000000002
0.6900000000000001,15323.644100000001
0.7000000000000001,15670.595000000001
0.71,15973.219599999999
0.72,16294.401199999997
0.73,16616.0979
0.74,16947.8582
0.75,17171.555
0.76,17605.992
0.77,17912.160300000003
0.78,18223.8206
0.79,18786.4635
0.8,19323.154000000002
0.81,19714.913
0.8200000000000001,20063.657000000007
0.8300000000000001,20345.197800000005
0.84,20634.3816
0.85,20873.5755
0.86,21226.069399999997
0.87,21810.549999999996
0.88,22344.3756
0.89,22953.3289
0.9,23442.683
0.91,24069.306600000004
0.92,24672.253600000004
0.93,25622.8288
0.9400000000000001,26282.95380000003
0.9500000000000001,27830.441000000003
0.96,29482.535999999996
0.97,30681.956199999997
0.98,31969.06
0.99,33862.57259999999
1,37739.15
