q,ic50
0,291.01
0.01,491.6943
0.02,639.4536
0.03,739.7908
0.04,794.1636000000001
0.05,881.2885000000001
0.06,947.6832
0.07,1028.9441
0.08,1118.8184
0.09,1166.551
0.1,1201.569
0.11,1277.069
0.12,1331.3564
0.13,1377.1835999999998
0.14,1444.2980000000002
0.15,1498.6215
0.16,1575.3591999999999
0.17,1632.4686000000002
0.18,1680.433
0.19,1752.2193000000002
0.2,1809.624
0.21,1903.501
0.22,1965.8211999999999
0.23,2021.2130000000002
0.24,2085.7172
0.25,2168.33
0.26,2202.7439999999997
0.27,2284.6529000000005
0.28,2388.7748
0.29,2442.6294
0.3,2516.4139999999998
0.31,2561.6811
0.32,2630.54
0.33,2742.3839000000003
0.34,2799.409
0.35000000000000003,2868.0390000000007
0.36,2923.5095999999994
0.37,2994.0994
0.38,3064.095
0.39,3161.4339
0.4,3239.4300000000003
0.41000000000000003,3319.4796000000006
0.42,3402.9163999999996
0.43,3445.6393
0.44,3517.138
0.45,3604.8334999999997
0.46,3681.5114000000003
0.47000000000000003,3785.0570000000007
0.48,3834.5995999999996
0.49,3913.7862999999998
0.5,4009.005
0.51,4122.7313
0.52,4238.7276
0.53,4288.5458
0.54,4424.7226
0.55,4504.1515
0.56,4672.520400000001
0.5700000000000001,4788.897000000002
0.58,4881.043
0.59,4963.5934
0.6,5097.018
0.61,5266.544199999999
0.62,5400.491599999999
0.63,5493.9710000000005
0.64,5594.7716
0.65,5801.7300000000005
0.66,6098.7448
0.67,6166.861700000001
0.68,6393.934000000001
0.6900000000000001,6538.1774000000005
0.7000000000000001,6657.381
0.71,6857.908599999999
0.72,6987.1248000000005
0.73,7148.263999999999
0.74,7303.5145999999995
0.75,7452.27
0.76,7742.6868
0.77,7950.750600000001
0.78,8192.112200000001
0.79,8498.5454
0.8,8788.774000000001
0.81,8966.618400000001
0.8200000000000001,9076.5746
0.8300000000000001,9313.149500000001
0.84,9708.5496
0.85,9980.0095
0.86,10272.4896
0.87,10640.2323
0.88,10896.4824
0.89,11274.437
0.9,11536.688000000002
0.91,12008.6761
0.92,12965.906400000005
0.93,13578.723700000002
0.9400000000000001,14175.9032
0.9500000000000001,15030.104000000001
0.96,15773.528399999997
0.97,16332.105299999994
0.98,17288.312999999995
0.99,20111.0223
1,27182.9
