q,ic50
0,400.51
0.01,613.0181000000001
0.02,713.1264000000001
0.03,787.2373
0.04,843.2488000000001
0.05,871.03
0.06,963.0322
0.07,1029.9442000000001
0.08,1066.3768
0.09,1101.1288
0.1,1182.442
0.11,1239.3082000000002
0.12,1303.9216
0.13,1369.6235000000001
0.14,1431.5034
0.15,1477.512
0.16,1517.9672
0.17,1551.3172
0.18,1648.185
0.19,1711.3649
0.2,1755.8960000000002
0.21,1878.8249999999998
0.22,2011.7833999999998
0.23,2068.51
0.24,2131.9975999999997
0.25,2210.04
0.26,2275.3558
0.27,2334.387
0.28,2426.2332
0.29,2485.345
0.3,2530.3269999999998
0.31,2605.7039
0.32,2703.4228
0.33,2781.9797000000003
0.34,2919.773
0.35000000000000003,2964.534
0.36,3019.4564
0.37,3077.3589
0.38,3103.4806
0.39,3172.9418000000005
0.4,3238.8320000000003
0.41000000000000003,3318.3416000000007
0.42,3386.532
0.43,3437.4299
0.44,3491.7744000000002
0.45,3547.9205
0.46,3621.8340000000003
0.47000000000000003,3698.0072
0.48,3821.8196
0.49,3863.1198999999997
0.5,4006.27
0.51,4075.0873
0.52,4172.224
0.53,4358.0707
0.54,4514.590200000001
0.55,4633.6165
0.56,4730.251200000001
0.5700000000000001,4827.600100000003
0.58,4901.0454
0.59,5046.57
0.6,5111.668
0.61,5210.9471
0.62,5350.3928
0.63,5542.3184
0.64,5696.967200000001
0.65,5815.68
0.66,5979.599000000004
0.67,6220.5286
0.68,6462.480000000001
0.6900000000000001,6534.9611
0.7000000000000001,6711.129000000001
0.71,6882.438
0.72,7062.798799999999
0.73,7319.179399999997
0.74,7675.2914
0.75,7890.2875
0.76,8112.852000000001
0.77,8363.9448
0.78,8508.723399999999
0.79,8708.467700000001
0.8,8982.410000000002
0.81,9249.538100000005
0.8200000000000001,9445.2996
0.8300000000000001,9639.5092
0.84,10005.815599999998
0.85,10199.461
0.86,10661.7362
0.87,11222.521499999999
0.88,11653.1208
0.89,11944.029700000001
0.9,12405.096
0.91,13082.133000000013
0.92,13991.638400000002
0.93,14697.196800000003
0.9400000000000001,15142.729800000005
0.9500000000000001,15568.978500000012
0.96,16035.516399999997
0.97,17086.354099999997
0.98,18379.2286
0.99,21287.178299999992
1,31474.06
