q,ic50
0,85.33
0.01,268.59439999999995
0.02,399.81399999999996
0.03,487.6932
0.04,639.8728
0.05,722.061
0.06,804.1275999999999
0.07,910.4461000000002
0.08,972.8831999999999
0.09,1047.6503
0.1,1155.112
0.11,1256.759
0.12,1328.0816
0.13,1437.7245
0.14,1604.8126000000002
0.15,1756.0734999999997
0.16,1892.1284
0.17,2051.6471000000006
0.18,2176.4988
0.19,2292.2963
0.2,2464.4680000000003
0.21,2587.523
0.22,2718.7988000000005
0.23,2893.2963
0.24,2984.1955999999996
0.25,3233.84
0.26,3455.2799999999997
0.27,3644.1349000000005
0.28,3770.7564
0.29,3937.375399999999
0.3,4119.187
0.31,4261.288299999999
0.32,4521.05
0.33,4817.3505000000005
0.34,5035.537400000001
0.35000000000000003,5254.663500000001
0.36,5518.870000000001
0.37,5789.5832
0.38,5897.6958
0.39,6093.3884
0.4,6316.248
0.41000000000000003,6512.1005000000005
0.42,6683.186
0.43,6765.3285
0.44,7078.700000000001
0.45,7284.6535
0.46,7374.589
0.47000000000000003,7562.0412
0.48,7777.9792
0.49,7918.216
0.5,8281.925
0.51,8529.194200000002
0.52,8838.6224
0.53,9095.4025
0.54,9366.1044
0.55,9724.6175
0.56,10024.019200000002
0.5700000000000001,10290.2818
0.58,10519.859
0.59,10965.8573
0.6,11231.775999999998
0.61,11578.754100000002
0.62,11836.112000000001
0.63,12126.5303
0.64,12326.8552
0.65,12562.6705
0.66,12956.062200000004
0.67,13310.3017
0.68,13599.736400000003
0.6900000000000001,13864.911100000001
0.7000000000000001,14238.357000000007
0.71,14683.806799999998
0.72,14957.562799999998
0.73,15255.099199999997
0.74,15615.943000000001
0.75,15965.984999999999
0.76,16294.014
0.77,16799.5535
0.78,17157.8044
0.79,17569.141700000004
0.8,17969.66
0.81,18360.5812
0.8200000000000001,18682.251800000002
0.8300000000000001,19160.124100000005
0.84,19711.969999999998
0.85,20043.113499999996
0.86,20945.741599999998
0.87,21459.9224
0.88,21778.2552
0.89,22373.808
0.9,23053.798000000003
0.91,23880.764000000003
0.92,24328.972
0.93,25215.542100000006
0.9400000000000001,25970.70240000001
0.9500000000000001,26999.718999999997
0.96,27642.1208
0.97,28904.215599999992
0.98,29889.4024
0.99,31863.988
1,35592.73
